Local time,Open,High,Low,Close,Volume
25.01.2018 00:00:00.000 GMT-0000,80.207,80.599,79.909,80.163,164145.7031
26.01.2018 00:00:00.000 GMT-0000,80.165,80.431,79.601,79.812,138767.9063
27.01.2018 00:00:00.000 GMT-0000,79.812,79.812,79.812,79.812,0
28.01.2018 00:00:00.000 GMT-0000,79.794,79.997,79.784,79.966,10399.6396
29.01.2018 00:00:00.000 GMT-0000,79.966,79.985,79.622,79.790,126707.5078
30.01.2018 00:00:00.000 GMT-0000,79.790,79.932,79.161,79.808,140412.125
31.01.2018 00:00:00.000 GMT-0000,79.809,80.915,79.798,80.511,146277
01.02.2018 00:00:00.000 GMT-0000,80.511,81.064,80.392,80.936,135693.0781
02.02.2018 00:00:00.000 GMT-0000,80.936,80.962,80.367,80.374,136340.2344
03.02.2018 00:00:00.000 GMT-0000,80.374,80.374,80.374,80.374,0
04.02.2018 00:00:00.000 GMT-0000,80.299,80.407,80.086,80.110,10303.2998
05.02.2018 00:00:00.000 GMT-0000,80.104,80.531,79.194,79.245,149758.4063
06.02.2018 00:00:00.000 GMT-0000,79.246,80.575,78.806,80.357,222578.1875
07.02.2018 00:00:00.000 GMT-0000,80.355,80.390,78.866,78.907,156896.3594
08.02.2018 00:00:00.000 GMT-0000,78.907,79.292,78.282,78.439,173494.2656
09.02.2018 00:00:00.000 GMT-0000,78.441,79.070,78.094,78.866,180833.6094
10.02.2018 00:00:00.000 GMT-0000,78.866,78.866,78.866,78.866,0
11.02.2018 00:00:00.000 GMT-0000,78.813,78.950,78.757,78.840,6356.3901
12.02.2018 00:00:00.000 GMT-0000,78.839,79.091,78.495,78.951,117986.2188
13.02.2018 00:00:00.000 GMT-0000,78.951,78.983,78.235,78.471,129479.7578
14.02.2018 00:00:00.000 GMT-0000,78.471,78.934,77.650,78.573,163420.6563
15.02.2018 00:00:00.000 GMT-0000,78.572,78.932,78.331,78.480,145562.5313
16.02.2018 00:00:00.000 GMT-0000,78.481,78.786,78.321,78.434,128413.1094
17.02.2018 00:00:00.000 GMT-0000,78.434,78.434,78.434,78.434,0
18.02.2018 00:00:00.000 GMT-0000,78.366,78.532,78.366,78.516,5618.46
19.02.2018 00:00:00.000 GMT-0000,78.517,78.794,78.394,78.576,76293.0078
20.02.2018 00:00:00.000 GMT-0000,78.577,78.938,78.450,78.827,113886.7734
21.02.2018 00:00:00.000 GMT-0000,78.825,79.296,78.646,78.691,125755.1797
22.02.2018 00:00:00.000 GMT-0000,78.691,78.855,78.175,78.216,117114.3828
23.02.2018 00:00:00.000 GMT-0000,78.216,78.372,77.645,77.907,93945.7188
24.02.2018 00:00:00.000 GMT-0000,77.907,77.907,77.907,77.907,0
25.02.2018 00:00:00.000 GMT-0000,78.059,78.116,77.917,77.963,9353.9004
26.02.2018 00:00:00.000 GMT-0000,77.963,78.314,77.769,78.058,101521.9297
27.02.2018 00:00:00.000 GMT-0000,78.060,78.114,77.609,77.727,114527.5781
28.02.2018 00:00:00.000 GMT-0000,77.729,77.810,76.798,76.845,114329.5078
01.03.2018 00:00:00.000 GMT-0000,76.845,77.710,76.616,77.089,143058.3281
02.03.2018 00:00:00.000 GMT-0000,77.089,77.266,76.149,76.471,137910.7031
03.03.2018 00:00:00.000 GMT-0000,76.471,76.471,76.471,76.471,0
04.03.2018 00:00:00.000 GMT-0000,76.280,76.546,76.234,76.330,9097.1201
05.03.2018 00:00:00.000 GMT-0000,76.331,76.830,75.929,76.755,112427.4922
06.03.2018 00:00:00.000 GMT-0000,76.757,77.666,76.678,76.877,136562.3125
07.03.2018 00:00:00.000 GMT-0000,76.880,77.385,76.792,77.376,143022.7969
08.03.2018 00:00:00.000 GMT-0000,77.375,77.385,76.870,77.252,123174.0234
09.03.2018 00:00:00.000 GMT-0000,77.250,78.008,77.173,77.813,116808.0391
10.03.2018 00:00:00.000 GMT-0000,77.813,77.813,77.813,77.813,0
11.03.2018 00:00:00.000 GMT-0000,77.744,78.155,77.744,78.115,5049.3901
12.03.2018 00:00:00.000 GMT-0000,78.115,78.164,77.552,77.583,93645.4766
13.03.2018 00:00:00.000 GMT-0000,77.585,78.621,77.572,78.090,123673.8984
14.03.2018 00:00:00.000 GMT-0000,78.093,78.293,77.595,77.622,117217.4375
15.03.2018 00:00:00.000 GMT-0000,77.620,77.765,77.101,77.281,143955.9219
16.03.2018 00:00:00.000 GMT-0000,77.280,77.288,76.427,76.456,97554.9219
17.03.2018 00:00:00.000 GMT-0000,76.456,76.456,76.456,76.456,0
18.03.2018 00:00:00.000 GMT-0000,76.436,76.586,76.427,76.582,4634.1201
19.03.2018 00:00:00.000 GMT-0000,76.583,77.006,76.073,76.774,115127.3672
20.03.2018 00:00:00.000 GMT-0000,76.775,77.047,76.355,76.436,103361.3594
21.03.2018 00:00:00.000 GMT-0000,76.435,76.849,75.962,76.585,112515.8438
22.03.2018 00:00:00.000 GMT-0000,76.585,76.773,75.536,75.725,152075.7969
23.03.2018 00:00:00.000 GMT-0000,75.727,76.422,75.611,75.748,142384.2656
24.03.2018 00:00:00.000 GMT-0000,75.748,75.748,75.748,75.748,0
25.03.2018 00:00:00.000 GMT-0000,75.663,75.972,75.660,75.909,5363.4502
26.03.2018 01:00:00.000 GMT+0100,75.907,77.073,75.900,77.062,113354.9766
27.03.2018 01:00:00.000 GMT+0100,77.066,77.081,76.438,76.640,116359.9609
28.03.2018 01:00:00.000 GMT+0100,76.638,77.172,76.429,77.015,128290.8125
29.03.2018 01:00:00.000 GMT+0100,77.015,77.038,76.578,76.956,109837.75
30.03.2018 01:00:00.000 GMT+0100,76.958,76.978,76.683,76.799,76668.1875
31.03.2018 01:00:00.000 GMT+0100,76.799,76.799,76.799,76.799,0
01.04.2018 01:00:00.000 GMT+0100,76.752,76.991,76.752,76.908,5500.23
02.04.2018 01:00:00.000 GMT+0100,76.907,76.996,76.162,76.196,95693.5078
03.04.2018 01:00:00.000 GMT+0100,76.197,77.456,76.183,77.298,107516.7031
04.04.2018 01:00:00.000 GMT+0100,77.300,78.169,77.118,78.142,122128.2891
05.04.2018 01:00:00.000 GMT+0100,78.146,78.224,77.678,77.773,105478.3828
06.04.2018 01:00:00.000 GMT+0100,77.774,78.014,77.614,77.640,129865.9766
07.04.2018 01:00:00.000 GMT+0100,77.640,77.640,77.640,77.640,0
08.04.2018 01:00:00.000 GMT+0100,77.692,77.890,77.647,77.788,6471.3101
09.04.2018 01:00:00.000 GMT+0100,77.788,78.400,77.774,77.993,102015.4922
10.04.2018 01:00:00.000 GMT+0100,77.993,79.140,77.904,78.949,119145.6328
11.04.2018 01:00:00.000 GMT+0100,78.950,78.954,78.498,78.709,106771.8906
12.04.2018 01:00:00.000 GMT+0100,78.707,79.202,78.625,79.141,101390.1797
13.04.2018 01:00:00.000 GMT+0100,79.143,79.612,78.835,78.903,84901.6797
14.04.2018 01:00:00.000 GMT+0100,78.903,78.903,78.903,78.903,0
15.04.2018 01:00:00.000 GMT+0100,79.020,79.103,78.958,78.999,4891.1602
16.04.2018 01:00:00.000 GMT+0100,78.998,79.116,78.659,78.846,81845.5313
17.04.2018 01:00:00.000 GMT+0100,78.849,78.924,78.475,78.543,73661.2188
18.04.2018 01:00:00.000 GMT+0100,78.545,78.791,78.354,78.619,79384.0234
19.04.2018 01:00:00.000 GMT+0100,78.620,78.767,77.934,77.950,93666.1719
20.04.2018 01:00:00.000 GMT+0100,77.949,78.101,77.454,77.572,82727.8906
21.04.2018 01:00:00.000 GMT+0100,77.572,77.572,77.572,77.572,0
22.04.2018 01:00:00.000 GMT+0100,77.747,77.799,77.656,77.687,7154.1802
23.04.2018 01:00:00.000 GMT+0100,77.689,77.808,77.514,77.754,77787.7188
24.04.2018 01:00:00.000 GMT+0100,77.754,77.785,77.243,77.428,95662.6484
25.04.2018 01:00:00.000 GMT+0100,77.430,77.511,77.119,77.370,100758.2969
26.04.2018 01:00:00.000 GMT+0100,77.373,77.412,77.143,77.193,87483.1016
27.04.2018 01:00:00.000 GMT+0100,77.191,77.396,76.928,77.228,85740.9922
28.04.2018 01:00:00.000 GMT+0100,77.228,77.228,77.228,77.228,0
29.04.2018 01:00:00.000 GMT+0100,77.214,77.334,77.187,77.252,3561.2
30.04.2018 01:00:00.000 GMT+0100,77.253,77.328,76.824,76.921,76367.7969
01.05.2018 01:00:00.000 GMT+0100,76.919,77.151,76.738,76.910,66870.3125
02.05.2018 01:00:00.000 GMT+0100,76.910,77.191,76.716,76.817,94510.4219
03.05.2018 01:00:00.000 GMT+0100,76.816,77.128,76.528,76.800,93715.7578
04.05.2018 01:00:00.000 GMT+0100,76.800,76.957,76.254,76.512,81308.9219
05.05.2018 01:00:00.000 GMT+0100,76.512,76.512,76.512,76.512,0
06.05.2018 01:00:00.000 GMT+0100,76.580,76.674,76.521,76.600,3106.1499
07.05.2018 01:00:00.000 GMT+0100,76.599,76.733,76.391,76.512,75721.0078
08.05.2018 01:00:00.000 GMT+0100,76.512,76.583,75.902,75.968,89600.5078
09.05.2018 01:00:00.000 GMT+0100,75.967,76.793,75.933,76.126,94637.0625
10.05.2018 01:00:00.000 GMT+0100,76.127,76.327,75.812,76.207,97590.2266
11.05.2018 01:00:00.000 GMT+0100,76.209,76.370,76.059,76.128,74403.3516
12.05.2018 01:00:00.000 GMT+0100,76.128,76.128,76.128,76.128,0
13.05.2018 01:00:00.000 GMT+0100,76.031,76.219,75.980,76.169,4589.9502
14.05.2018 01:00:00.000 GMT+0100,76.167,76.235,75.762,75.894,80304.4531
15.05.2018 01:00:00.000 GMT+0100,75.897,76.084,75.623,75.694,101142.1484
16.05.2018 01:00:00.000 GMT+0100,75.696,76.251,75.590,76.184,100309.25
17.05.2018 01:00:00.000 GMT+0100,76.185,76.440,76.029,76.297,103689.2188
18.05.2018 01:00:00.000 GMT+0100,76.296,76.743,76.276,76.529,84430.6016
19.05.2018 01:00:00.000 GMT+0100,76.529,76.529,76.529,76.529,0
20.05.2018 01:00:00.000 GMT+0100,76.684,76.871,76.562,76.660,5738.6401
21.05.2018 01:00:00.000 GMT+0100,76.659,77.215,76.522,77.166,87301.4063
22.05.2018 01:00:00.000 GMT+0100,77.165,77.497,76.689,76.860,93053.7031
23.05.2018 01:00:00.000 GMT+0100,76.860,76.967,75.567,76.100,131765.1563
24.05.2018 01:00:00.000 GMT+0100,76.100,76.116,75.362,75.755,117128.7969
25.05.2018 01:00:00.000 GMT+0100,75.755,76.063,75.376,75.584,100479.3984
26.05.2018 01:00:00.000 GMT+0100,75.584,75.584,75.584,75.584,0
27.05.2018 01:00:00.000 GMT+0100,75.969,76.057,75.823,75.848,6107.7402
28.05.2018 01:00:00.000 GMT+0100,75.848,76.267,75.756,75.900,82670.5234
29.05.2018 01:00:00.000 GMT+0100,75.899,75.908,74.557,74.669,140711.9063
30.05.2018 01:00:00.000 GMT+0100,74.669,76.282,74.661,75.908,132472.1094
31.05.2018 01:00:00.000 GMT+0100,75.909,76.453,75.647,76.208,125338.6797
01.06.2018 01:00:00.000 GMT+0100,76.214,76.590,76.170,76.429,99831.4688
02.06.2018 01:00:00.000 GMT+0100,76.429,76.429,76.429,76.429,0
03.06.2018 01:00:00.000 GMT+0100,76.343,76.506,76.343,76.486,3520.6001
04.06.2018 01:00:00.000 GMT+0100,76.485,77.354,76.463,77.311,99330.6094
05.06.2018 01:00:00.000 GMT+0100,77.310,77.383,76.840,77.228,102893.0625
06.06.2018 01:00:00.000 GMT+0100,77.229,77.678,77.172,77.512,96146.9063
07.06.2018 01:00:00.000 GMT+0100,77.512,77.648,76.917,77.003,107983.5
08.06.2018 01:00:00.000 GMT+0100,77.006,77.204,76.576,76.982,95363.1328
09.06.2018 01:00:00.000 GMT+0100,76.982,76.982,76.982,76.982,0
10.06.2018 01:00:00.000 GMT+0100,76.701,76.992,76.700,76.975,4049.5
11.06.2018 01:00:00.000 GMT+0100,76.975,77.514,76.928,77.445,81232.3906
12.06.2018 01:00:00.000 GMT+0100,77.445,77.793,77.188,77.362,98584.7578
13.06.2018 01:00:00.000 GMT+0100,77.360,77.875,77.291,77.434,91676.7891
14.06.2018 01:00:00.000 GMT+0100,77.434,77.624,76.951,77.009,117085.8594
15.06.2018 01:00:00.000 GMT+0100,77.013,77.156,76.644,76.744,103047.5313
16.06.2018 01:00:00.000 GMT+0100,76.744,76.744,76.744,76.744,0
17.06.2018 01:00:00.000 GMT+0100,76.683,76.790,76.676,76.756,5933.3599
18.06.2018 01:00:00.000 GMT+0100,76.755,76.866,76.294,76.326,96603.2969
19.06.2018 01:00:00.000 GMT+0100,76.327,76.429,75.489,76.009,130882.8125
20.06.2018 01:00:00.000 GMT+0100,76.007,76.217,75.556,75.796,111769.1328
21.06.2018 01:00:00.000 GMT+0100,75.796,75.879,75.311,75.518,132707.7969
22.06.2018 01:00:00.000 GMT+0100,75.518,76.159,75.503,75.889,101386.3125
23.06.2018 01:00:00.000 GMT+0100,75.889,75.889,75.889,75.889,0
24.06.2018 01:00:00.000 GMT+0100,75.912,76.075,75.911,76.019,6291.1401
25.06.2018 01:00:00.000 GMT+0100,76.019,76.019,75.392,75.532,117952.9375
26.06.2018 01:00:00.000 GMT+0100,75.533,75.642,75.186,75.432,108205.2813
27.06.2018 01:00:00.000 GMT+0100,75.434,75.439,74.717,74.816,128269.2031
28.06.2018 01:00:00.000 GMT+0100,74.817,74.854,74.399,74.606,113260.6484
29.06.2018 01:00:00.000 GMT+0100,74.605,75.143,74.411,74.914,109187.9688
30.06.2018 01:00:00.000 GMT+0100,74.914,74.914,74.914,74.914,0
01.07.2018 01:00:00.000 GMT+0100,75.072,75.191,74.964,75.065,11888.2002
02.07.2018 01:00:00.000 GMT+0100,75.057,75.266,74.130,74.396,100141.6797
03.07.2018 01:00:00.000 GMT+0100,74.396,74.812,74.078,74.550,107322.9531
04.07.2018 01:00:00.000 GMT+0100,74.547,74.862,74.515,74.693,99387.8203
05.07.2018 01:00:00.000 GMT+0100,74.693,75.228,74.542,75.119,107020.0078
06.07.2018 01:00:00.000 GMT+0100,75.121,75.604,75.047,75.448,93043.9609
07.07.2018 01:00:00.000 GMT+0100,75.448,75.448,75.448,75.448,0
08.07.2018 01:00:00.000 GMT+0100,75.460,75.578,75.432,75.479,5186.4902
09.07.2018 01:00:00.000 GMT+0100,75.480,76.002,75.392,75.974,84082.9375
10.07.2018 01:00:00.000 GMT+0100,75.977,76.133,75.526,75.558,91307.3828
11.07.2018 01:00:00.000 GMT+0100,75.560,75.847,75.411,75.612,139078.5469
12.07.2018 01:00:00.000 GMT+0100,75.614,76.324,75.600,76.288,117645.5
13.07.2018 01:00:00.000 GMT+0100,76.290,76.445,75.738,75.924,103013.4375
14.07.2018 01:00:00.000 GMT+0100,75.924,75.924,75.924,75.924,0
15.07.2018 01:00:00.000 GMT+0100,75.845,76.077,75.823,76.010,6012.3999
16.07.2018 01:00:00.000 GMT+0100,76.010,76.306,75.858,76.246,106651.7578
17.07.2018 01:00:00.000 GMT+0100,76.247,76.857,76.096,76.528,141515.0625
18.07.2018 01:00:00.000 GMT+0100,76.530,76.731,76.185,76.609,132540.125
19.07.2018 01:00:00.000 GMT+0100,76.610,76.757,75.692,75.811,142590.1719
20.07.2018 01:00:00.000 GMT+0100,75.808,76.111,75.484,75.787,147248.2969
21.07.2018 01:00:00.000 GMT+0100,75.787,75.787,75.787,75.787,0
22.07.2018 01:00:00.000 GMT+0100,75.688,75.902,75.660,75.732,9263.2197
23.07.2018 01:00:00.000 GMT+0100,75.732,75.766,75.485,75.585,135035.7344
24.07.2018 01:00:00.000 GMT+0100,75.586,75.709,75.267,75.664,133535.4688
25.07.2018 01:00:00.000 GMT+0100,75.663,75.921,75.408,75.863,141577.3125
26.07.2018 01:00:00.000 GMT+0100,75.862,75.916,75.384,75.427,122091.1406
27.07.2018 01:00:00.000 GMT+0100,75.429,75.468,75.178,75.354,102486.3125
28.07.2018 01:00:00.000 GMT+0100,75.354,75.354,75.354,75.354,0
29.07.2018 01:00:00.000 GMT+0100,75.347,75.447,75.336,75.372,4682.8101
30.07.2018 01:00:00.000 GMT+0100,75.372,75.849,75.363,75.741,98363.4688
31.07.2018 01:00:00.000 GMT+0100,75.741,76.300,75.563,76.062,134187.6406
01.08.2018 01:00:00.000 GMT+0100,76.062,76.223,75.721,75.840,122163.7031
02.08.2018 01:00:00.000 GMT+0100,75.840,75.896,75.175,75.243,113836.0625
03.08.2018 01:00:00.000 GMT+0100,75.245,75.461,74.888,74.936,103076.3281
04.08.2018 01:00:00.000 GMT+0100,74.936,74.936,74.936,74.936,0
05.08.2018 01:00:00.000 GMT+0100,74.979,75.039,74.900,75.003,4158.9702
06.08.2018 01:00:00.000 GMT+0100,75.002,75.190,74.907,74.919,101223.2422
07.08.2018 01:00:00.000 GMT+0100,74.919,75.174,74.848,75.048,96294.7578
08.08.2018 01:00:00.000 GMT+0100,75.050,75.247,74.205,74.233,117140.4297
09.08.2018 01:00:00.000 GMT+0100,74.229,74.230,73.338,73.386,119472.8594
10.08.2018 01:00:00.000 GMT+0100,73.392,73.398,72.723,72.893,140616.9844
11.08.2018 01:00:00.000 GMT+0100,72.893,72.893,72.893,72.893,0
12.08.2018 01:00:00.000 GMT+0100,72.569,72.951,72.492,72.840,8514.9199
13.08.2018 01:00:00.000 GMT+0100,72.843,73.128,72.353,72.723,134422.2344
14.08.2018 01:00:00.000 GMT+0100,72.723,73.378,72.694,73.095,126018.9922
15.08.2018 01:00:00.000 GMT+0100,73.098,73.129,72.367,72.502,145577.0625
16.08.2018 01:00:00.000 GMT+0100,72.501,73.294,72.439,73.086,131659.4844
17.08.2018 01:00:00.000 GMT+0100,73.090,73.376,72.777,73.284,108949.1328
18.08.2018 01:00:00.000 GMT+0100,73.284,73.284,73.284,73.284,0
19.08.2018 01:00:00.000 GMT+0100,73.386,73.440,73.174,73.174,7534.9902
20.08.2018 01:00:00.000 GMT+0100,73.174,73.295,72.995,73.001,104646.5625
21.08.2018 01:00:00.000 GMT+0100,73.001,74.019,72.949,73.802,128685.5
22.08.2018 01:00:00.000 GMT+0100,73.802,74.139,73.747,74.072,126452.7734
23.08.2018 01:00:00.000 GMT+0100,74.070,74.116,73.721,73.783,126424
24.08.2018 01:00:00.000 GMT+0100,73.781,74.461,73.739,74.366,109819.7188
25.08.2018 01:00:00.000 GMT+0100,74.366,74.366,74.366,74.366,0
26.08.2018 01:00:00.000 GMT+0100,74.365,74.586,74.346,74.566,6783.7598
27.08.2018 01:00:00.000 GMT+0100,74.566,74.576,74.120,74.491,110020.5
28.08.2018 01:00:00.000 GMT+0100,74.491,74.710,74.251,74.629,119311.9063
29.08.2018 01:00:00.000 GMT+0100,74.628,75.044,74.397,74.951,127299.2422
30.08.2018 01:00:00.000 GMT+0100,74.949,74.971,73.672,73.796,134190.9531
31.08.2018 01:00:00.000 GMT+0100,73.799,73.885,73.322,73.429,125632.4219
01.09.2018 01:00:00.000 GMT+0100,73.429,73.429,73.429,73.429,0
02.09.2018 01:00:00.000 GMT+0100,73.435,73.581,73.367,73.423,6667.1201
03.09.2018 01:00:00.000 GMT+0100,73.423,73.522,73.154,73.377,96603.2031
04.09.2018 01:00:00.000 GMT+0100,73.375,73.489,72.839,73.013,128060.7031
05.09.2018 01:00:00.000 GMT+0100,73.015,73.572,72.879,73.542,129319.1875
06.09.2018 01:00:00.000 GMT+0100,73.542,73.668,72.714,72.715,130388.9063
07.09.2018 01:00:00.000 GMT+0100,72.715,73.011,72.400,72.462,127515.3984
08.09.2018 01:00:00.000 GMT+0100,72.462,72.462,72.462,72.462,0
09.09.2018 01:00:00.000 GMT+0100,72.514,72.580,72.417,72.495,5781.1802
10.09.2018 01:00:00.000 GMT+0100,72.495,72.761,72.253,72.467,101564
11.09.2018 01:00:00.000 GMT+0100,72.468,72.958,72.421,72.716,108899.5469
12.09.2018 01:00:00.000 GMT+0100,72.716,73.141,72.518,72.956,114861.6719
13.09.2018 01:00:00.000 GMT+0100,72.955,73.730,72.908,73.621,109385.7422
14.09.2018 01:00:00.000 GMT+0100,73.621,73.776,73.259,73.268,96086.7266
15.09.2018 01:00:00.000 GMT+0100,73.268,73.268,73.268,73.268,0
16.09.2018 01:00:00.000 GMT+0100,73.337,73.437,73.227,73.234,4937.1001
17.09.2018 01:00:00.000 GMT+0100,73.234,73.813,73.198,73.285,100543.4219
18.09.2018 01:00:00.000 GMT+0100,73.282,74.130,73.277,73.955,136052.0625
19.09.2018 01:00:00.000 GMT+0100,73.955,74.674,73.814,74.605,133744.5938
20.09.2018 01:00:00.000 GMT+0100,74.602,75.261,74.473,75.156,120813.4688
21.09.2018 01:00:00.000 GMT+0100,75.156,75.542,75.124,75.166,117399.4688
22.09.2018 01:00:00.000 GMT+0100,75.166,75.166,75.166,75.166,0
23.09.2018 01:00:00.000 GMT+0100,74.934,75.202,74.932,75.187,5387.8599
24.09.2018 01:00:00.000 GMT+0100,75.187,75.287,74.803,74.894,108013.6016
25.09.2018 01:00:00.000 GMT+0100,74.895,75.133,74.815,75.056,112635.2031
26.09.2018 01:00:00.000 GMT+0100,75.056,75.526,74.890,75.085,124950.7188
27.09.2018 01:00:00.000 GMT+0100,75.083,75.194,74.718,75.030,115910.6406
28.09.2018 01:00:00.000 GMT+0100,75.029,75.376,74.867,75.200,112482.5938
29.09.2018 01:00:00.000 GMT+0100,75.200,75.200,75.200,75.200,0
30.09.2018 01:00:00.000 GMT+0100,75.240,75.413,75.192,75.362,6305.46
01.10.2018 01:00:00.000 GMT+0100,75.362,75.518,75.154,75.245,107639.7578
02.10.2018 01:00:00.000 GMT+0100,75.246,75.349,74.703,74.817,124057.6875
03.10.2018 01:00:00.000 GMT+0100,74.817,75.053,74.373,74.412,130985.0391
04.10.2018 01:00:00.000 GMT+0100,74.415,74.428,73.652,73.804,136151.8906
05.10.2018 01:00:00.000 GMT+0100,73.807,73.941,73.063,73.114,111806.5938
06.10.2018 01:00:00.000 GMT+0100,73.114,73.114,73.114,73.114,0
07.10.2018 01:00:00.000 GMT+0100,73.247,73.306,73.125,73.205,5668.5498
08.10.2018 01:00:00.000 GMT+0100,73.206,73.400,72.735,72.957,105276.2734
09.10.2018 01:00:00.000 GMT+0100,72.953,73.322,72.749,73.294,141232.1875
10.10.2018 01:00:00.000 GMT+0100,73.294,73.473,72.307,72.399,146121.1563
11.10.2018 01:00:00.000 GMT+0100,72.398,73.369,72.382,73.147,195378.6406
12.10.2018 01:00:00.000 GMT+0100,73.143,73.318,72.760,72.904,146063.875
13.10.2018 01:00:00.000 GMT+0100,72.904,72.904,72.904,72.904,0
14.10.2018 01:00:00.000 GMT+0100,72.885,72.972,72.843,72.933,5738.25
15.10.2018 01:00:00.000 GMT+0100,72.935,73.721,72.755,73.495,151524.2344
16.10.2018 01:00:00.000 GMT+0100,73.498,74.024,73.462,73.948,117001.8672
17.10.2018 01:00:00.000 GMT+0100,73.951,74.117,73.594,73.698,116837.25
18.10.2018 01:00:00.000 GMT+0100,73.698,73.990,73.187,73.340,129338.3984
19.10.2018 01:00:00.000 GMT+0100,73.341,74.365,73.323,74.074,119303.6016
20.10.2018 01:00:00.000 GMT+0100,74.074,74.074,74.074,74.074,0
21.10.2018 01:00:00.000 GMT+0100,74.389,74.416,74.151,74.160,5617.0298
22.10.2018 01:00:00.000 GMT+0100,74.160,74.389,73.801,73.896,116050.8672
23.10.2018 01:00:00.000 GMT+0100,73.898,73.901,73.253,73.689,132400.4688
24.10.2018 01:00:00.000 GMT+0100,73.691,73.971,72.828,72.907,139759.6719
25.10.2018 01:00:00.000 GMT+0100,72.908,73.564,72.812,73.331,136373.0938
26.10.2018 01:00:00.000 GMT+0100,73.332,73.339,72.368,72.890,160239.2813
27.10.2018 01:00:00.000 GMT+0100,72.890,72.890,72.890,72.890,0
28.10.2018 01:00:00.000 GMT+0100,72.976,73.043,72.832,73.020,4951.3701
29.10.2018 00:00:00.000 GMT-0000,73.020,73.593,72.844,73.309,118052.6328
30.10.2018 00:00:00.000 GMT-0000,73.307,74.206,73.260,74.137,122786.5703
31.10.2018 00:00:00.000 GMT-0000,74.139,74.313,73.526,73.626,107828.1094
01.11.2018 00:00:00.000 GMT-0000,73.628,75.054,73.584,74.952,103226.2266
02.11.2018 00:00:00.000 GMT-0000,74.952,75.620,74.931,75.164,105144.7734
03.11.2018 00:00:00.000 GMT-0000,75.164,75.164,75.164,75.164,0
04.11.2018 00:00:00.000 GMT-0000,75.054,75.316,75.054,75.224,7877.6602
05.11.2018 00:00:00.000 GMT-0000,75.223,75.564,75.021,75.401,80620.3281
06.11.2018 00:00:00.000 GMT-0000,75.400,76.462,75.295,76.379,87251.2969
07.11.2018 00:00:00.000 GMT-0000,76.379,77.257,76.242,76.994,123152.6719
08.11.2018 00:00:00.000 GMT-0000,76.995,77.262,76.839,76.924,97287.9609
09.11.2018 00:00:00.000 GMT-0000,76.924,77.093,76.526,76.599,91414.1797
10.11.2018 00:00:00.000 GMT-0000,76.599,76.599,76.599,76.599,0
11.11.2018 00:00:00.000 GMT-0000,76.516,76.649,76.512,76.604,12218.4502
12.11.2018 00:00:00.000 GMT-0000,76.604,76.972,76.329,76.366,100788.7266
13.11.2018 00:00:00.000 GMT-0000,76.365,77.164,76.214,77.026,116545.1406
14.11.2018 00:00:00.000 GMT-0000,77.027,77.465,76.920,77.102,117846.4609
15.11.2018 00:00:00.000 GMT-0000,77.101,77.725,77.046,77.495,120690.3125
16.11.2018 00:00:00.000 GMT-0000,77.493,77.698,77.011,77.535,98487.0313
17.11.2018 00:00:00.000 GMT-0000,77.535,77.535,77.535,77.535,0
18.11.2018 00:00:00.000 GMT-0000,77.382,77.534,77.276,77.341,11192.8096
19.11.2018 00:00:00.000 GMT-0000,77.340,77.465,76.784,76.921,105012.2109
20.11.2018 00:00:00.000 GMT-0000,76.921,77.261,76.438,76.528,120869.75
21.11.2018 00:00:00.000 GMT-0000,76.526,77.416,76.470,77.169,103767.1406
22.11.2018 00:00:00.000 GMT-0000,77.169,77.268,76.660,76.934,72915.0781
23.11.2018 00:00:00.000 GMT-0000,76.936,76.991,76.347,76.520,66172.5234
24.11.2018 00:00:00.000 GMT-0000,76.520,76.520,76.520,76.520,0
25.11.2018 00:00:00.000 GMT-0000,76.311,76.477,76.282,76.458,10770.6299
