Local time,Open,High,Low,Close,Volume
10.09.2020 01:00:00.000 GMT+0100,1.07669,1.07873,1.07498,1.07621,168726.8906
11.09.2020 01:00:00.000 GMT+0100,1.07621,1.07882,1.07536,1.07648,88463.2734
12.09.2020 01:00:00.000 GMT+0100,1.07648,1.07648,1.07648,1.07648,0
13.09.2020 01:00:00.000 GMT+0100,1.07612,1.07686,1.07550,1.07620,2067.6299
14.09.2020 01:00:00.000 GMT+0100,1.07619,1.07809,1.07567,1.07798,90146.7891
15.09.2020 01:00:00.000 GMT+0100,1.07798,1.07856,1.07523,1.07597,83249.5469
16.09.2020 01:00:00.000 GMT+0100,1.07598,1.07659,1.07356,1.07480,121550.2813
17.09.2020 01:00:00.000 GMT+0100,1.07479,1.07653,1.07269,1.07604,117583.4609
18.09.2020 01:00:00.000 GMT+0100,1.07603,1.07944,1.07591,1.07907,100023.9297
19.09.2020 01:00:00.000 GMT+0100,1.07907,1.07907,1.07907,1.07907,0
20.09.2020 01:00:00.000 GMT+0100,1.07928,1.07939,1.07694,1.07920,3476.8201
21.09.2020 01:00:00.000 GMT+0100,1.07920,1.07996,1.07399,1.07666,153921.3438
22.09.2020 01:00:00.000 GMT+0100,1.07667,1.07746,1.07454,1.07704,109047.2969
23.09.2020 01:00:00.000 GMT+0100,1.07704,1.07843,1.07517,1.07721,131049.7031
24.09.2020 01:00:00.000 GMT+0100,1.07722,1.08187,1.07549,1.08183,124161.5313
25.09.2020 01:00:00.000 GMT+0100,1.08183,1.08209,1.07906,1.07977,118954.5234
26.09.2020 01:00:00.000 GMT+0100,1.07977,1.07977,1.07977,1.07977,0
27.09.2020 01:00:00.000 GMT+0100,1.07989,1.08024,1.07940,1.08000,2341.8401
28.09.2020 01:00:00.000 GMT+0100,1.08001,1.08301,1.07734,1.07874,89464.0625
29.09.2020 01:00:00.000 GMT+0100,1.07874,1.08172,1.07805,1.07955,93269.5313
30.09.2020 01:00:00.000 GMT+0100,1.07955,1.08167,1.07624,1.07955,112321.7891
01.10.2020 01:00:00.000 GMT+0100,1.07957,1.08053,1.07658,1.07915,123239.1172
02.10.2020 01:00:00.000 GMT+0100,1.07913,1.07965,1.07679,1.07803,114648.6016
03.10.2020 01:00:00.000 GMT+0100,1.07803,1.07803,1.07803,1.07803,0
04.10.2020 01:00:00.000 GMT+0100,1.07800,1.07800,1.07345,1.07584,8507.3096
05.10.2020 01:00:00.000 GMT+0100,1.07585,1.07926,1.07521,1.07882,83368.1563
06.10.2020 01:00:00.000 GMT+0100,1.07882,1.07894,1.07656,1.07686,96162.6484
07.10.2020 01:00:00.000 GMT+0100,1.07687,1.07966,1.07673,1.07892,83143.7031
08.10.2020 01:00:00.000 GMT+0100,1.07890,1.08003,1.07800,1.07889,78173.9297
09.10.2020 01:00:00.000 GMT+0100,1.07889,1.07893,1.07544,1.07592,72677.9297
10.10.2020 01:00:00.000 GMT+0100,1.07592,1.07592,1.07592,1.07592,0
11.10.2020 01:00:00.000 GMT+0100,1.07542,1.07624,1.07542,1.07583,4593.3901
12.10.2020 01:00:00.000 GMT+0100,1.07582,1.07739,1.07331,1.07387,63154.0508
13.10.2020 01:00:00.000 GMT+0100,1.07387,1.07481,1.07255,1.07450,84029.7734
14.10.2020 01:00:00.000 GMT+0100,1.07452,1.07494,1.07248,1.07274,79232.3438
15.10.2020 01:00:00.000 GMT+0100,1.07275,1.07331,1.06882,1.07069,86216.8906
16.10.2020 01:00:00.000 GMT+0100,1.07068,1.07297,1.07052,1.07151,82356.6406
17.10.2020 01:00:00.000 GMT+0100,1.07151,1.07151,1.07151,1.07151,0
18.10.2020 01:00:00.000 GMT+0100,1.07129,1.07250,1.07101,1.07207,3114.6599
19.10.2020 01:00:00.000 GMT+0100,1.07207,1.07288,1.07033,1.07158,77641.6719
20.10.2020 01:00:00.000 GMT+0100,1.07159,1.07336,1.07033,1.07259,78648.3281
21.10.2020 01:00:00.000 GMT+0100,1.07261,1.07404,1.07103,1.07366,91050.6328
22.10.2020 01:00:00.000 GMT+0100,1.07366,1.07486,1.07195,1.07232,74404.0703
23.10.2020 01:00:00.000 GMT+0100,1.07231,1.07294,1.07016,1.07221,72494.2422
24.10.2020 01:00:00.000 GMT+0100,1.07221,1.07221,1.07221,1.07221,0
25.10.2020 01:00:00.000 GMT+0100,1.07262,1.07285,1.07148,1.07176,5653.5601
26.10.2020 00:00:00.000 GMT-0000,1.07175,1.07247,1.07070,1.07227,70133.0313
27.10.2020 00:00:00.000 GMT-0000,1.07226,1.07475,1.07077,1.07085,89097.2031
28.10.2020 00:00:00.000 GMT-0000,1.07086,1.07193,1.06763,1.06990,83588.4063
29.10.2020 00:00:00.000 GMT-0000,1.06990,1.07028,1.06768,1.06893,93119.4766
30.10.2020 00:00:00.000 GMT-0000,1.06893,1.07014,1.06712,1.06759,89494.6875
31.10.2020 00:00:00.000 GMT-0000,1.06759,1.06759,1.06759,1.06759,0
01.11.2020 00:00:00.000 GMT-0000,1.06737,1.06779,1.06689,1.06771,3501.8701
02.11.2020 00:00:00.000 GMT-0000,1.06771,1.07054,1.06712,1.06955,72142.4531
03.11.2020 00:00:00.000 GMT-0000,1.06954,1.07185,1.06793,1.07101,66783.2969
04.11.2020 00:00:00.000 GMT-0000,1.07103,1.07105,1.06600,1.06951,188950.4375
05.11.2020 00:00:00.000 GMT-0000,1.06951,1.07267,1.06819,1.06866,124066.0313
06.11.2020 00:00:00.000 GMT-0000,1.06867,1.06976,1.06756,1.06813,106593.0313
07.11.2020 00:00:00.000 GMT-0000,1.06813,1.06813,1.06813,1.06813,0
08.11.2020 00:00:00.000 GMT-0000,1.06758,1.06984,1.06754,1.06946,7602.4399
09.11.2020 00:00:00.000 GMT-0000,1.06946,1.08076,1.06801,1.07923,152684.7031
10.11.2020 00:00:00.000 GMT-0000,1.07923,1.08222,1.07818,1.08137,124423.8438
11.11.2020 00:00:00.000 GMT-0000,1.08135,1.08242,1.07818,1.07977,85200.4688
12.11.2020 00:00:00.000 GMT-0000,1.07976,1.08081,1.07811,1.07985,71679.8984
13.11.2020 00:00:00.000 GMT-0000,1.07985,1.08163,1.07894,1.07956,59680.5117
14.11.2020 00:00:00.000 GMT-0000,1.07956,1.07956,1.07956,1.07956,0
15.11.2020 00:00:00.000 GMT-0000,1.08079,1.08090,1.07989,1.08037,4380.29
16.11.2020 00:00:00.000 GMT-0000,1.08037,1.08273,1.07880,1.08193,82286.3672
17.11.2020 00:00:00.000 GMT-0000,1.08193,1.08206,1.08025,1.08112,67312.9375
18.11.2020 00:00:00.000 GMT-0000,1.08113,1.08245,1.07897,1.08004,62399.0586
19.11.2020 00:00:00.000 GMT-0000,1.08004,1.08188,1.07898,1.08100,78190.1328
20.11.2020 00:00:00.000 GMT-0000,1.08100,1.08231,1.07946,1.07990,60859.0586
21.11.2020 00:00:00.000 GMT-0000,1.07990,1.07990,1.07990,1.07990,0
22.11.2020 00:00:00.000 GMT-0000,1.08017,1.08062,1.07986,1.08047,3486.02
23.11.2020 00:00:00.000 GMT-0000,1.08045,1.08177,1.07944,1.08054,76224.7578
24.11.2020 00:00:00.000 GMT-0000,1.08053,1.08498,1.08020,1.08374,78996.75
25.11.2020 00:00:00.000 GMT-0000,1.08374,1.08713,1.08185,1.08222,86785.6328
26.11.2020 00:00:00.000 GMT-0000,1.08222,1.08322,1.07908,1.07972,59360.0195
27.11.2020 00:00:00.000 GMT-0000,1.07975,1.08274,1.07939,1.08164,73355.6563
28.11.2020 00:00:00.000 GMT-0000,1.08164,1.08164,1.08164,1.08164,0
29.11.2020 00:00:00.000 GMT-0000,1.08120,1.08247,1.08111,1.08241,3090.51
30.11.2020 00:00:00.000 GMT-0000,1.08242,1.08590,1.08030,1.08416,90691.0469
01.12.2020 00:00:00.000 GMT-0000,1.08418,1.08649,1.08319,1.08582,90468.4375
02.12.2020 00:00:00.000 GMT-0000,1.08582,1.08716,1.08128,1.08371,88359.0234
03.12.2020 00:00:00.000 GMT-0000,1.08372,1.08405,1.08162,1.08194,76198.1172
04.12.2020 00:00:00.000 GMT-0000,1.08195,1.08487,1.07977,1.08094,71896.4063
05.12.2020 00:00:00.000 GMT-0000,1.08094,1.08094,1.08094,1.08094,0
06.12.2020 00:00:00.000 GMT-0000,1.07959,1.08139,1.07959,1.08093,5257.5601
07.12.2020 00:00:00.000 GMT-0000,1.08093,1.08126,1.07802,1.07879,71717.5469
08.12.2020 00:00:00.000 GMT-0000,1.07879,1.07989,1.07573,1.07616,73996.2188
09.12.2020 00:00:00.000 GMT-0000,1.07616,1.07839,1.07359,1.07432,71964.2188
10.12.2020 00:00:00.000 GMT-0000,1.07433,1.07693,1.07419,1.07579,83905.2969
11.12.2020 00:00:00.000 GMT-0000,1.07578,1.07891,1.07491,1.07727,73010.4297
12.12.2020 00:00:00.000 GMT-0000,1.07727,1.07727,1.07727,1.07727,0
13.12.2020 00:00:00.000 GMT-0000,1.07865,1.07905,1.07761,1.07805,3129.6499
14.12.2020 00:00:00.000 GMT-0000,1.07803,1.07921,1.07623,1.07721,66901.5234
15.12.2020 00:00:00.000 GMT-0000,1.07721,1.07854,1.07586,1.07628,70870.0625
16.12.2020 00:00:00.000 GMT-0000,1.07627,1.08068,1.07606,1.07980,80181.6016
17.12.2020 00:00:00.000 GMT-0000,1.07979,1.08581,1.07898,1.08482,67859.7422
18.12.2020 00:00:00.000 GMT-0000,1.08483,1.08597,1.08166,1.08187,61995.4219
19.12.2020 00:00:00.000 GMT-0000,1.08187,1.08187,1.08187,1.08187,0
20.12.2020 00:00:00.000 GMT-0000,1.08161,1.08244,1.08123,1.08168,2540.4399
21.12.2020 00:00:00.000 GMT-0000,1.08167,1.08469,1.07978,1.08353,108704.3203
22.12.2020 00:00:00.000 GMT-0000,1.08353,1.08450,1.08101,1.08195,73642.7188
23.12.2020 00:00:00.000 GMT-0000,1.08195,1.08583,1.08109,1.08249,75853.9219
24.12.2020 00:00:00.000 GMT-0000,1.08250,1.08645,1.08230,1.08470,45217.6602
25.12.2020 00:00:00.000 GMT-0000,1.08470,1.08646,1.08362,1.08372,1841.16
26.12.2020 00:00:00.000 GMT-0000,1.08372,1.08372,1.08372,1.08372,0
27.12.2020 00:00:00.000 GMT-0000,1.08367,1.08614,1.08367,1.08561,2400.53
28.12.2020 00:00:00.000 GMT-0000,1.08557,1.08917,1.08484,1.08550,59196.4609
29.12.2020 00:00:00.000 GMT-0000,1.08549,1.08757,1.08211,1.08321,62998.2813
30.12.2020 00:00:00.000 GMT-0000,1.08322,1.08627,1.08301,1.08428,74466.5703
31.12.2020 00:00:00.000 GMT-0000,1.08430,1.08457,1.07979,1.08056,61875.6992
01.01.2021 00:00:00.000 GMT-0000,1.08056,1.08056,1.08056,1.08056,0
02.01.2021 00:00:00.000 GMT-0000,1.08056,1.08056,1.08056,1.08056,0
03.01.2021 00:00:00.000 GMT-0000,1.08074,1.08192,1.08010,1.08182,3548.1101
04.01.2021 00:00:00.000 GMT-0000,1.08181,1.08315,1.07872,1.07973,83320.3203
05.01.2021 00:00:00.000 GMT-0000,1.07972,1.08194,1.07900,1.08002,76180.9688
06.01.2021 00:00:00.000 GMT-0000,1.08003,1.08376,1.07978,1.08340,109619.9219
07.01.2021 00:00:00.000 GMT-0000,1.08341,1.08679,1.08247,1.08602,83590.9375
08.01.2021 00:00:00.000 GMT-0000,1.08602,1.08622,1.08160,1.08192,91429.2813
09.01.2021 00:00:00.000 GMT-0000,1.08192,1.08192,1.08192,1.08192,0
10.01.2021 00:00:00.000 GMT-0000,1.08227,1.08252,1.08152,1.08167,2850.4399
11.01.2021 00:00:00.000 GMT-0000,1.08168,1.08405,1.08117,1.08184,76384.2734
12.01.2021 00:00:00.000 GMT-0000,1.08184,1.08309,1.08058,1.08178,65770.8984
13.01.2021 00:00:00.000 GMT-0000,1.08179,1.08223,1.07812,1.07887,65311.0781
14.01.2021 00:00:00.000 GMT-0000,1.07887,1.08145,1.07754,1.07940,82492.5234
15.01.2021 00:00:00.000 GMT-0000,1.07941,1.07964,1.07502,1.07570,68814.3125
16.01.2021 00:00:00.000 GMT-0000,1.07570,1.07570,1.07570,1.07570,0
17.01.2021 00:00:00.000 GMT-0000,1.07576,1.07701,1.07531,1.07690,3611.0801
18.01.2021 00:00:00.000 GMT-0000,1.07691,1.07694,1.07388,1.07600,53776.4102
19.01.2021 00:00:00.000 GMT-0000,1.07599,1.07809,1.07561,1.07806,54972.4414
20.01.2021 00:00:00.000 GMT-0000,1.07804,1.07923,1.07653,1.07738,60936.7891
21.01.2021 00:00:00.000 GMT-0000,1.07738,1.07863,1.07564,1.07710,64263.3008
22.01.2021 00:00:00.000 GMT-0000,1.07710,1.07845,1.07625,1.07704,63563.1094
23.01.2021 00:00:00.000 GMT-0000,1.07704,1.07704,1.07704,1.07704,0
24.01.2021 00:00:00.000 GMT-0000,1.07720,1.07758,1.07687,1.07746,2597.4199
25.01.2021 00:00:00.000 GMT-0000,1.07747,1.07877,1.07688,1.07833,63817.9102
26.01.2021 00:00:00.000 GMT-0000,1.07833,1.08000,1.07705,1.07840,61845.4609
27.01.2021 00:00:00.000 GMT-0000,1.07840,1.07854,1.07498,1.07620,86868.8516
28.01.2021 00:00:00.000 GMT-0000,1.07621,1.07891,1.07519,1.07700,81871.5469
29.01.2021 00:00:00.000 GMT-0000,1.07700,1.08123,1.07602,1.08033,87602.8516
30.01.2021 00:00:00.000 GMT-0000,1.08033,1.08033,1.08033,1.08033,0
31.01.2021 00:00:00.000 GMT-0000,1.07863,1.08114,1.07862,1.08071,4988.1802
01.02.2021 00:00:00.000 GMT-0000,1.08070,1.08272,1.08054,1.08192,75274.4297
02.02.2021 00:00:00.000 GMT-0000,1.08192,1.08327,1.07987,1.08081,68322.3828
03.02.2021 00:00:00.000 GMT-0000,1.08082,1.08204,1.07955,1.08180,58440.5391
04.02.2021 00:00:00.000 GMT-0000,1.08182,1.08231,1.08100,1.08176,61791.5117
05.02.2021 00:00:00.000 GMT-0000,1.08178,1.08349,1.08072,1.08217,60596.7617
06.02.2021 00:00:00.000 GMT-0000,1.08217,1.08217,1.08217,1.08217,0
07.02.2021 00:00:00.000 GMT-0000,1.08232,1.08327,1.08208,1.08318,4246.3301
08.02.2021 00:00:00.000 GMT-0000,1.08320,1.08461,1.08212,1.08307,59341.0195
09.02.2021 00:00:00.000 GMT-0000,1.08307,1.08331,1.08044,1.08145,65624.1172
10.02.2021 00:00:00.000 GMT-0000,1.08145,1.08188,1.07850,1.07888,63842.1602
11.02.2021 00:00:00.000 GMT-0000,1.07888,1.08073,1.07863,1.07971,45377
12.02.2021 00:00:00.000 GMT-0000,1.07971,1.08104,1.07872,1.08022,44131.3516
13.02.2021 00:00:00.000 GMT-0000,1.08022,1.08022,1.08022,1.08022,0
14.02.2021 00:00:00.000 GMT-0000,1.07994,1.08112,1.07894,1.08105,3435.9399
15.02.2021 00:00:00.000 GMT-0000,1.08105,1.08198,1.07906,1.07966,34787.3906
16.02.2021 00:00:00.000 GMT-0000,1.07967,1.08087,1.07876,1.08018,61205.5508
17.02.2021 00:00:00.000 GMT-0000,1.08019,1.08244,1.07936,1.08232,70299.8828
18.02.2021 00:00:00.000 GMT-0000,1.08232,1.08363,1.08189,1.08342,48148.3594
19.02.2021 00:00:00.000 GMT-0000,1.08343,1.08706,1.08341,1.08551,43379.4102
20.02.2021 00:00:00.000 GMT-0000,1.08551,1.08551,1.08551,1.08551,0
21.02.2021 00:00:00.000 GMT-0000,1.08612,1.08744,1.08512,1.08737,3775.9299
22.02.2021 00:00:00.000 GMT-0000,1.08738,1.09155,1.08696,1.08963,57788.0898
23.02.2021 00:00:00.000 GMT-0000,1.08965,1.10006,1.08938,1.10005,69131.7734
24.02.2021 00:00:00.000 GMT-0000,1.10005,1.10563,1.09988,1.10340,102786.0781
25.02.2021 00:00:00.000 GMT-0000,1.10343,1.10976,1.10062,1.10113,136332.5938
26.02.2021 00:00:00.000 GMT-0000,1.10115,1.10179,1.09561,1.09667,154896.7813
27.02.2021 00:00:00.000 GMT-0000,1.09667,1.09667,1.09667,1.09667,0
28.02.2021 00:00:00.000 GMT-0000,1.09682,1.09754,1.09532,1.09699,6281.3999
01.03.2021 00:00:00.000 GMT-0000,1.09698,1.10313,1.09629,1.10241,121962.5
02.03.2021 00:00:00.000 GMT-0000,1.10241,1.10614,1.10031,1.10587,119453.3984
03.03.2021 00:00:00.000 GMT-0000,1.10588,1.10990,1.10548,1.10829,97852.9063
04.03.2021 00:00:00.000 GMT-0000,1.10832,1.11515,1.10752,1.11205,117576.0313
05.03.2021 00:00:00.000 GMT-0000,1.11205,1.11228,1.10546,1.10859,130747.2422
06.03.2021 00:00:00.000 GMT-0000,1.10859,1.10859,1.10859,1.10859,0
07.03.2021 00:00:00.000 GMT-0000,1.10688,1.10975,1.10688,1.10931,4871.52
08.03.2021 00:00:00.000 GMT-0000,1.10930,1.11004,1.10766,1.10940,104906.4766
09.03.2021 00:00:00.000 GMT-0000,1.10941,1.11187,1.10322,1.10423,115315.2891
10.03.2021 00:00:00.000 GMT-0000,1.10423,1.10928,1.10294,1.10879,104726.0234
11.03.2021 00:00:00.000 GMT-0000,1.10881,1.11015,1.10513,1.10803,91183.2188
12.03.2021 00:00:00.000 GMT-0000,1.10802,1.11134,1.10770,1.11097,79013.9766
13.03.2021 00:00:00.000 GMT-0000,1.11097,1.11097,1.11097,1.11097,0
14.03.2021 00:00:00.000 GMT-0000,1.10741,1.11074,1.10741,1.11068,6127.96
15.03.2021 00:00:00.000 GMT-0000,1.11068,1.11078,1.10548,1.10636,78200.2266
16.03.2021 00:00:00.000 GMT-0000,1.10636,1.10765,1.10050,1.10090,81127.4531
17.03.2021 00:00:00.000 GMT-0000,1.10090,1.10611,1.10084,1.10507,80637.2422
18.03.2021 00:00:00.000 GMT-0000,1.10507,1.10844,1.10296,1.10519,93927.8594
19.03.2021 00:00:00.000 GMT-0000,1.10525,1.10786,1.10402,1.10577,76151.6406
20.03.2021 00:00:00.000 GMT-0000,1.10577,1.10577,1.10577,1.10577,0
21.03.2021 00:00:00.000 GMT-0000,1.10459,1.10581,1.10449,1.10521,3903.4399
22.03.2021 00:00:00.000 GMT-0000,1.10519,1.10636,1.10076,1.10179,73068.7422
23.03.2021 00:00:00.000 GMT-0000,1.10179,1.10799,1.10179,1.10636,77621.1406
24.03.2021 00:00:00.000 GMT-0000,1.10636,1.10766,1.10497,1.10564,70666.3984
25.03.2021 00:00:00.000 GMT-0000,1.10565,1.10743,1.10423,1.10638,69672.5313
26.03.2021 00:00:00.000 GMT-0000,1.10640,1.10944,1.10624,1.10717,60704.1289
27.03.2021 00:00:00.000 GMT-0000,1.10717,1.10717,1.10717,1.10717,0
28.03.2021 00:00:00.000 GMT-0000,1.10671,1.10759,1.10671,1.10747,2814.49
29.03.2021 01:00:00.000 GMT+0100,1.10748,1.10780,1.10369,1.10511,59448.3008
30.03.2021 01:00:00.000 GMT+0100,1.10509,1.10689,1.10322,1.10412,61314.4492
31.03.2021 01:00:00.000 GMT+0100,1.10412,1.10909,1.10399,1.10691,68651.5938
01.04.2021 01:00:00.000 GMT+0100,1.10691,1.11180,1.10683,1.10957,68073.5313
02.04.2021 01:00:00.000 GMT+0100,1.10957,1.10971,1.10675,1.10733,28265.3398
03.04.2021 01:00:00.000 GMT+0100,1.10733,1.10733,1.10733,1.10733,0
04.04.2021 01:00:00.000 GMT+0100,1.10812,1.10906,1.10812,1.10858,5753.9302
05.04.2021 01:00:00.000 GMT+0100,1.10857,1.10944,1.10496,1.10609,38951.4492
06.04.2021 01:00:00.000 GMT+0100,1.10610,1.10875,1.10440,1.10524,61006.4492
07.04.2021 01:00:00.000 GMT+0100,1.10524,1.10564,1.10228,1.10342,62973.8789
08.04.2021 01:00:00.000 GMT+0100,1.10342,1.10413,1.10055,1.10118,50990.9219
09.04.2021 01:00:00.000 GMT+0100,1.10118,1.10189,1.09924,1.09953,63366.6406
10.04.2021 01:00:00.000 GMT+0100,1.09953,1.09953,1.09953,1.09953,0
11.04.2021 01:00:00.000 GMT+0100,1.09988,1.10125,1.09953,1.10118,3378.1299
12.04.2021 01:00:00.000 GMT+0100,1.10117,1.10149,1.09749,1.09871,49113.4414
13.04.2021 01:00:00.000 GMT+0100,1.09870,1.10131,1.09840,1.10008,58706.8203
14.04.2021 01:00:00.000 GMT+0100,1.10009,1.10602,1.09948,1.10573,60810.6211
15.04.2021 01:00:00.000 GMT+0100,1.10573,1.10632,1.10283,1.10352,61914.9492
16.04.2021 01:00:00.000 GMT+0100,1.10353,1.10392,1.10011,1.10191,47032.0313
17.04.2021 01:00:00.000 GMT+0100,1.10191,1.10191,1.10191,1.10191,0
18.04.2021 01:00:00.000 GMT+0100,1.10092,1.10227,1.09835,1.10179,3479.54
19.04.2021 01:00:00.000 GMT+0100,1.10179,1.10299,1.09927,1.10179,53681.8711
20.04.2021 01:00:00.000 GMT+0100,1.10179,1.10477,1.10096,1.10221,50179.4492
21.04.2021 01:00:00.000 GMT+0100,1.10221,1.10431,1.10084,1.10347,49045.4883
22.04.2021 01:00:00.000 GMT+0100,1.10348,1.10472,1.10010,1.10186,59927.2813
23.04.2021 01:00:00.000 GMT+0100,1.10187,1.10529,1.10159,1.10475,47978.6406
24.04.2021 01:00:00.000 GMT+0100,1.10475,1.10475,1.10475,1.10475,0
25.04.2021 01:00:00.000 GMT+0100,1.10440,1.10510,1.10410,1.10497,1783.66
26.04.2021 01:00:00.000 GMT+0100,1.10500,1.10708,1.10380,1.10487,48322.3086
27.04.2021 01:00:00.000 GMT+0100,1.10486,1.10627,1.10237,1.10500,50246.9102
28.04.2021 01:00:00.000 GMT+0100,1.10499,1.10751,1.10204,1.10304,69813.4531
29.04.2021 01:00:00.000 GMT+0100,1.10305,1.10422,1.10119,1.10201,61344.4688
30.04.2021 01:00:00.000 GMT+0100,1.10201,1.10224,1.09720,1.09734,61219.6602
01.05.2021 01:00:00.000 GMT+0100,1.09734,1.09734,1.09734,1.09734,0
02.05.2021 01:00:00.000 GMT+0100,1.09775,1.09812,1.09711,1.09799,1575.99
03.05.2021 01:00:00.000 GMT+0100,1.09799,1.10176,1.09781,1.09924,56763.3281
04.05.2021 01:00:00.000 GMT+0100,1.09924,1.10106,1.09661,1.09767,68292.4609
05.05.2021 01:00:00.000 GMT+0100,1.09767,1.09893,1.09525,1.09641,58709.1094
06.05.2021 01:00:00.000 GMT+0100,1.09642,1.09722,1.09419,1.09511,68380.5391
07.05.2021 01:00:00.000 GMT+0100,1.09511,1.09763,1.09352,1.09492,79825.0781
08.05.2021 01:00:00.000 GMT+0100,1.09492,1.09492,1.09492,1.09492,0
09.05.2021 01:00:00.000 GMT+0100,1.09518,1.09615,1.09510,1.09592,5185.1299
10.05.2021 01:00:00.000 GMT+0100,1.09592,1.09631,1.09284,1.09326,75303.1016
11.05.2021 01:00:00.000 GMT+0100,1.09326,1.09882,1.09266,1.09773,70316.6328
12.05.2021 01:00:00.000 GMT+0100,1.09773,1.09839,1.09559,1.09767,83996.3672
13.05.2021 01:00:00.000 GMT+0100,1.09768,1.09857,1.09310,1.09417,94320.2266
14.05.2021 01:00:00.000 GMT+0100,1.09417,1.09615,1.09326,1.09455,65428.6484
15.05.2021 01:00:00.000 GMT+0100,1.09455,1.09455,1.09455,1.09455,0
16.05.2021 01:00:00.000 GMT+0100,1.09432,1.09537,1.09269,1.09523,2352.6201
17.05.2021 01:00:00.000 GMT+0100,1.09523,1.09818,1.09420,1.09816,69092.1172
18.05.2021 01:00:00.000 GMT+0100,1.09813,1.09826,1.09517,1.09701,57366.0195
19.05.2021 01:00:00.000 GMT+0100,1.09702,1.10279,1.09702,1.10033,70259.1563
20.05.2021 01:00:00.000 GMT+0100,1.10033,1.10204,1.09652,1.09724,54069.6016
21.05.2021 01:00:00.000 GMT+0100,1.09725,1.09810,1.09302,1.09302,60971.6406
22.05.2021 01:00:00.000 GMT+0100,1.09302,1.09302,1.09302,1.09302,0
23.05.2021 01:00:00.000 GMT+0100,1.09362,1.09407,1.09313,1.09319,3551.53
24.05.2021 01:00:00.000 GMT+0100,1.09320,1.09645,1.09319,1.09566,56341.3711
25.05.2021 01:00:00.000 GMT+0100,1.09566,1.09848,1.09482,1.09689,66414.7578
26.05.2021 01:00:00.000 GMT+0100,1.09690,1.09696,1.09361,1.09452,67928.2813
27.05.2021 01:00:00.000 GMT+0100,1.09455,1.09769,1.09306,1.09378,73999.1563
28.05.2021 01:00:00.000 GMT+0100,1.09378,1.09759,1.09324,1.09692,70083.4609
29.05.2021 01:00:00.000 GMT+0100,1.09692,1.09692,1.09692,1.09692,0
30.05.2021 01:00:00.000 GMT+0100,1.09661,1.09731,1.09561,1.09721,2530.9099
31.05.2021 01:00:00.000 GMT+0100,1.09720,1.09985,1.09629,1.09902,51766.8789
01.06.2021 01:00:00.000 GMT+0100,1.09900,1.10024,1.09524,1.09598,61866.8008
02.06.2021 01:00:00.000 GMT+0100,1.09600,1.09821,1.09525,1.09668,63844.4805
03.06.2021 01:00:00.000 GMT+0100,1.09667,1.09787,1.09552,1.09590,59362.4297
04.06.2021 01:00:00.000 GMT+0100,1.09590,1.09659,1.09327,1.09327,55119.7109
05.06.2021 01:00:00.000 GMT+0100,1.09327,1.09327,1.09327,1.09327,0
06.06.2021 01:00:00.000 GMT+0100,1.09341,1.09416,1.09337,1.09410,2628.04
07.06.2021 01:00:00.000 GMT+0100,1.09412,1.09488,1.09303,1.09436,44965.6289
08.06.2021 01:00:00.000 GMT+0100,1.09434,1.09439,1.09102,1.09177,51492.7813
09.06.2021 01:00:00.000 GMT+0100,1.09177,1.09269,1.09035,1.09100,46140.8398
10.06.2021 01:00:00.000 GMT+0100,1.09099,1.09258,1.08871,1.08893,67127.6016
11.06.2021 01:00:00.000 GMT+0100,1.08893,1.09014,1.08690,1.08692,49370.9805
12.06.2021 01:00:00.000 GMT+0100,1.08692,1.08692,1.08692,1.08692,0
13.06.2021 01:00:00.000 GMT+0100,1.08766,1.08808,1.08723,1.08728,2329.1299
14.06.2021 01:00:00.000 GMT+0100,1.08728,1.09081,1.08718,1.09016,43316.1992
15.06.2021 01:00:00.000 GMT+0100,1.09016,1.09085,1.08871,1.08944,45342.8711
16.06.2021 01:00:00.000 GMT+0100,1.08945,1.09120,1.08848,1.08997,73363.7031
17.06.2021 01:00:00.000 GMT+0100,1.08997,1.09328,1.08897,1.09319,89231.5469
18.06.2021 01:00:00.000 GMT+0100,1.09319,1.09543,1.09205,1.09430,77598.1406
19.06.2021 01:00:00.000 GMT+0100,1.09430,1.09430,1.09430,1.09430,0
20.06.2021 01:00:00.000 GMT+0100,1.09355,1.09517,1.09331,1.09509,2645.6899
21.06.2021 01:00:00.000 GMT+0100,1.09509,1.09636,1.09318,1.09431,69760.1797
22.06.2021 01:00:00.000 GMT+0100,1.09431,1.09675,1.09376,1.09654,58993.6914
23.06.2021 01:00:00.000 GMT+0100,1.09654,1.09679,1.09467,1.09538,53641.6797
24.06.2021 01:00:00.000 GMT+0100,1.09539,1.09763,1.09475,1.09517,66866.3594
25.06.2021 01:00:00.000 GMT+0100,1.09516,1.09637,1.09391,1.09393,44542.8086
26.06.2021 01:00:00.000 GMT+0100,1.09393,1.09393,1.09393,1.09393,0
27.06.2021 01:00:00.000 GMT+0100,1.09494,1.09546,1.09421,1.09462,2897.8601
28.06.2021 01:00:00.000 GMT+0100,1.09462,1.09698,1.09449,1.09696,45523.7305
29.06.2021 01:00:00.000 GMT+0100,1.09694,1.09719,1.09511,1.09590,49747.5313
30.06.2021 01:00:00.000 GMT+0100,1.09592,1.09813,1.09575,1.09678,62736.1094
01.07.2021 01:00:00.000 GMT+0100,1.09677,1.09866,1.09604,1.09680,64688.6914
