Local time,Open,High,Low,Close,Volume
24.11.2015 00:00:00.000 GMT-0000,185.958,186.002,184.330,184.744,149518.2188
25.11.2015 00:00:00.000 GMT-0000,184.742,185.797,184.501,185.523,145780.9375
26.11.2015 00:00:00.000 GMT-0000,185.522,185.580,184.657,185.191,127342.4922
27.11.2015 00:00:00.000 GMT-0000,185.193,185.318,184.245,184.441,138876.4219
28.11.2015 00:00:00.000 GMT-0000,184.441,184.441,184.441,184.441,0
29.11.2015 00:00:00.000 GMT-0000,184.639,184.767,184.515,184.699,8750.1504
30.11.2015 00:00:00.000 GMT-0000,184.701,185.661,184.350,185.512,141675.1094
01.12.2015 00:00:00.000 GMT-0000,185.507,186.021,184.948,185.299,160642.1094
02.12.2015 00:00:00.000 GMT-0000,185.298,185.635,183.972,184.199,170237.7344
03.12.2015 00:00:00.000 GMT-0000,184.198,185.893,184.008,185.601,225610.7188
04.12.2015 00:00:00.000 GMT-0000,185.601,186.246,185.123,185.922,214189.4688
05.12.2015 00:00:00.000 GMT-0000,185.922,185.922,185.922,185.922,0
06.12.2015 00:00:00.000 GMT-0000,186.128,186.208,186.032,186.133,11336.6602
07.12.2015 00:00:00.000 GMT-0000,186.134,186.341,185.467,185.531,171119.0781
08.12.2015 00:00:00.000 GMT-0000,185.532,185.590,183.762,184.495,191962.7031
09.12.2015 00:00:00.000 GMT-0000,184.498,185.392,183.692,184.717,223055.0313
10.12.2015 00:00:00.000 GMT-0000,184.714,184.973,183.373,184.495,184561.2188
11.12.2015 00:00:00.000 GMT-0000,184.495,185.057,183.563,184.107,181785.3438
12.12.2015 00:00:00.000 GMT-0000,184.107,184.107,184.107,184.107,0
13.12.2015 00:00:00.000 GMT-0000,184.503,184.508,183.353,183.694,9954.7197
14.12.2015 00:00:00.000 GMT-0000,183.691,184.390,182.119,183.584,221443.9844
15.12.2015 00:00:00.000 GMT-0000,183.590,184.220,182.582,183.040,202462.6719
16.12.2015 00:00:00.000 GMT-0000,183.040,183.727,182.429,183.413,218744.5938
17.12.2015 00:00:00.000 GMT-0000,183.413,183.660,182.369,182.804,201174
18.12.2015 00:00:00.000 GMT-0000,182.804,183.940,180.360,180.377,212660.4531
19.12.2015 00:00:00.000 GMT-0000,180.377,180.377,180.377,180.377,0
20.12.2015 00:00:00.000 GMT-0000,180.667,180.977,180.513,180.814,7791.6899
21.12.2015 00:00:00.000 GMT-0000,180.814,181.220,179.952,180.498,174784.0625
22.12.2015 00:00:00.000 GMT-0000,180.499,180.614,179.033,179.360,137352.4531
23.12.2015 00:00:00.000 GMT-0000,179.365,180.154,179.309,179.883,122290.8906
24.12.2015 00:00:00.000 GMT-0000,179.883,179.972,178.964,179.227,106770.3672
25.12.2015 00:00:00.000 GMT-0000,179.236,179.783,179.042,179.473,8723.1602
26.12.2015 00:00:00.000 GMT-0000,179.473,179.473,179.473,179.473,0
27.12.2015 00:00:00.000 GMT-0000,179.011,179.527,179.011,179.433,6624.0698
28.12.2015 00:00:00.000 GMT-0000,179.434,180.046,178.969,179.244,117072.0313
29.12.2015 00:00:00.000 GMT-0000,179.248,179.546,178.122,178.623,112037.25
30.12.2015 00:00:00.000 GMT-0000,178.624,179.037,178.247,178.493,121713.0703
31.12.2015 00:00:00.000 GMT-0000,178.489,178.712,176.958,177.077,110114.4922
01.01.2016 00:00:00.000 GMT-0000,177.077,177.077,177.077,177.077,0
02.01.2016 00:00:00.000 GMT-0000,177.077,177.077,177.077,177.077,0
03.01.2016 00:00:00.000 GMT-0000,177.087,177.340,177.067,177.291,6069.54
04.01.2016 00:00:00.000 GMT-0000,177.291,177.366,174.969,175.752,188024.3125
05.01.2016 00:00:00.000 GMT-0000,175.758,176.162,174.085,174.779,196210.3438
06.01.2016 00:00:00.000 GMT-0000,174.776,174.823,173.104,173.518,224105.4375
07.01.2016 00:00:00.000 GMT-0000,173.518,173.756,170.757,171.842,259410.875
08.01.2016 00:00:00.000 GMT-0000,171.848,173.367,170.158,170.185,227737.875
09.01.2016 00:00:00.000 GMT-0000,170.185,170.185,170.185,170.185,0
10.01.2016 00:00:00.000 GMT-0000,170.233,170.269,169.308,170.019,14605.8496
11.01.2016 00:00:00.000 GMT-0000,170.019,172.278,169.773,171.136,229853.9063
12.01.2016 00:00:00.000 GMT-0000,171.136,171.690,169.165,170.093,243467.6719
13.01.2016 00:00:00.000 GMT-0000,170.090,171.288,169.062,169.187,236003.2344
14.01.2016 00:00:00.000 GMT-0000,169.186,170.565,168.833,170.513,254965.8125
15.01.2016 00:00:00.000 GMT-0000,170.513,170.558,166.242,166.738,264780.875
16.01.2016 00:00:00.000 GMT-0000,166.738,166.738,166.738,166.738,0
17.01.2016 00:00:00.000 GMT-0000,166.534,167.049,166.383,166.973,9822.0098
18.01.2016 00:00:00.000 GMT-0000,166.976,168.153,166.756,167.307,204771.3906
19.01.2016 00:00:00.000 GMT-0000,167.307,169.097,166.337,166.693,249196.3281
20.01.2016 00:00:00.000 GMT-0000,166.693,166.693,163.978,166.399,307203.375
21.01.2016 00:00:00.000 GMT-0000,166.399,167.767,164.454,167.754,336789.8438
22.01.2016 00:00:00.000 GMT-0000,167.756,170.361,167.074,169.398,251682.0469
23.01.2016 00:00:00.000 GMT-0000,169.398,169.398,169.398,169.398,0
24.01.2016 00:00:00.000 GMT-0000,169.283,169.489,168.976,168.976,8328.9697
25.01.2016 00:00:00.000 GMT-0000,168.974,170.007,168.308,168.373,237799.0625
26.01.2016 00:00:00.000 GMT-0000,168.372,170.270,166.975,169.782,250461.9531
27.01.2016 00:00:00.000 GMT-0000,169.782,170.025,168.560,168.751,260742.25
28.01.2016 00:00:00.000 GMT-0000,168.755,171.147,168.673,170.758,250715.375
29.01.2016 00:00:00.000 GMT-0000,170.755,174.170,170.088,172.482,279895.2813
30.01.2016 00:00:00.000 GMT-0000,172.482,172.482,172.482,172.482,0
31.01.2016 00:00:00.000 GMT-0000,172.902,172.911,172.598,172.848,8001.9199
01.02.2016 00:00:00.000 GMT-0000,172.841,175.015,172.416,174.323,239930.375
02.02.2016 00:00:00.000 GMT-0000,174.323,174.562,172.448,172.657,253003.6875
03.02.2016 00:00:00.000 GMT-0000,172.652,173.748,171.038,172.342,312617.9063
04.02.2016 00:00:00.000 GMT-0000,172.341,172.469,170.025,170.350,309124.2188
05.02.2016 00:00:00.000 GMT-0000,170.350,170.532,168.980,169.387,254899.7188
06.02.2016 00:00:00.000 GMT-0000,169.387,169.387,169.387,169.387,0
07.02.2016 00:00:00.000 GMT-0000,169.348,169.709,169.255,169.669,13106.2803
08.02.2016 00:00:00.000 GMT-0000,169.672,170.628,165.968,166.946,286643.3125
09.02.2016 00:00:00.000 GMT-0000,166.945,167.141,164.548,166.563,372092.5313
10.02.2016 00:00:00.000 GMT-0000,166.561,167.637,164.362,164.443,364260.375
11.02.2016 00:00:00.000 GMT-0000,164.444,164.886,159.804,162.862,380234.8438
12.02.2016 00:00:00.000 GMT-0000,162.857,164.767,161.674,164.168,308712.875
13.02.2016 00:00:00.000 GMT-0000,164.168,164.168,164.168,164.168,0
14.02.2016 00:00:00.000 GMT-0000,164.362,165.075,164.227,165.042,13044.6104
15.02.2016 00:00:00.000 GMT-0000,165.041,165.754,164.368,165.274,244944.1094
16.02.2016 00:00:00.000 GMT-0000,165.273,166.082,162.434,163.234,263064
17.02.2016 00:00:00.000 GMT-0000,163.233,163.878,161.563,163.204,289520.625
18.02.2016 00:00:00.000 GMT-0000,163.199,163.965,162.041,162.277,251122.875
19.02.2016 00:00:00.000 GMT-0000,162.280,162.338,160.728,162.116,251115.9063
20.02.2016 00:00:00.000 GMT-0000,162.116,162.116,162.116,162.116,0
21.02.2016 00:00:00.000 GMT-0000,160.538,161.085,160.349,160.483,12101.4199
22.02.2016 00:00:00.000 GMT-0000,160.487,161.559,159.135,159.806,238198.2031
23.02.2016 00:00:00.000 GMT-0000,159.804,159.876,156.705,156.730,247816.7969
24.02.2016 00:00:00.000 GMT-0000,156.733,157.308,154.717,156.089,268981.0938
25.02.2016 00:00:00.000 GMT-0000,156.089,158.020,155.779,158.016,255024.9531
26.02.2016 00:00:00.000 GMT-0000,158.011,158.555,157.203,158.046,231765.3438
27.02.2016 00:00:00.000 GMT-0000,158.046,158.046,158.046,158.046,0
28.02.2016 00:00:00.000 GMT-0000,157.903,157.973,157.409,157.622,11733.1904
29.02.2016 00:00:00.000 GMT-0000,157.622,157.705,156.153,156.548,255716.5469
01.03.2016 00:00:00.000 GMT-0000,156.552,159.521,156.216,159.015,248617.4063
02.03.2016 00:00:00.000 GMT-0000,159.017,160.569,158.738,159.778,249599.0625
03.03.2016 00:00:00.000 GMT-0000,159.782,161.293,159.653,161.109,250285.0625
04.03.2016 00:00:00.000 GMT-0000,161.111,162.437,160.426,161.787,251706.75
05.03.2016 00:00:00.000 GMT-0000,161.787,161.787,161.787,161.787,0
06.03.2016 00:00:00.000 GMT-0000,161.963,162.001,161.728,161.743,12201.0898
07.03.2016 00:00:00.000 GMT-0000,161.745,162.227,160.377,161.828,194416.625
08.03.2016 00:00:00.000 GMT-0000,161.827,161.862,159.592,160.072,236781.6094
09.03.2016 00:00:00.000 GMT-0000,160.071,161.355,159.478,160.851,206102.3594
10.03.2016 00:00:00.000 GMT-0000,160.856,162.877,160.723,161.186,279543.3438
11.03.2016 00:00:00.000 GMT-0000,161.188,164.096,161.055,163.659,217059.3125
12.03.2016 00:00:00.000 GMT-0000,163.659,163.659,163.659,163.659,0
13.03.2016 00:00:00.000 GMT-0000,163.643,163.836,163.357,163.582,11932.5898
14.03.2016 00:00:00.000 GMT-0000,163.583,163.980,162.382,162.535,202724.5625
15.03.2016 00:00:00.000 GMT-0000,162.538,162.938,159.542,160.100,251052.3906
16.03.2016 00:00:00.000 GMT-0000,160.098,160.919,159.634,160.733,257302.4531
17.03.2016 00:00:00.000 GMT-0000,160.732,161.574,159.001,161.184,258667.9375
18.03.2016 00:00:00.000 GMT-0000,161.188,161.778,160.348,161.403,205349.9844
19.03.2016 00:00:00.000 GMT-0000,161.403,161.403,161.403,161.403,0
20.03.2016 00:00:00.000 GMT-0000,161.080,161.361,161.005,161.151,9834.2695
21.03.2016 00:00:00.000 GMT-0000,161.154,161.234,160.132,161.101,185100.2188
22.03.2016 00:00:00.000 GMT-0000,161.100,161.491,158.439,159.627,232865.4844
23.03.2016 00:00:00.000 GMT-0000,159.634,160.009,158.497,158.660,205122.9531
24.03.2016 00:00:00.000 GMT-0000,158.659,159.858,158.447,159.445,191164.5625
25.03.2016 00:00:00.000 GMT-0000,159.454,160.144,159.402,159.637,64210.1797
26.03.2016 00:00:00.000 GMT-0000,159.637,159.637,159.637,159.637,0
27.03.2016 00:00:00.000 GMT-0000,159.878,160.343,159.778,160.307,9997.6602
28.03.2016 01:00:00.000 GMT+0100,160.307,161.853,160.172,161.653,109389.8906
29.03.2016 01:00:00.000 GMT+0100,161.653,162.502,161.336,162.070,216010.5625
30.03.2016 01:00:00.000 GMT+0100,162.071,162.571,161.338,161.508,217576.5938
31.03.2016 01:00:00.000 GMT+0100,161.506,162.021,160.886,161.622,204964.125
01.04.2016 01:00:00.000 GMT+0100,161.628,161.646,158.709,158.733,226807.7813
02.04.2016 01:00:00.000 GMT+0100,158.733,158.733,158.733,158.733,0
03.04.2016 01:00:00.000 GMT+0100,158.708,159.000,158.593,158.876,7878.8701
04.04.2016 01:00:00.000 GMT+0100,158.874,159.583,158.163,158.630,196385.0625
05.04.2016 01:00:00.000 GMT+0100,158.629,158.685,155.721,156.238,236831.7969
06.04.2016 01:00:00.000 GMT+0100,156.234,156.652,154.527,155.045,243714.6875
07.04.2016 01:00:00.000 GMT+0100,155.047,155.331,151.651,152.427,275296.2813
08.04.2016 01:00:00.000 GMT+0100,152.431,154.228,152.387,152.578,219138.1563
09.04.2016 01:00:00.000 GMT+0100,152.578,152.578,152.578,152.578,0
10.04.2016 01:00:00.000 GMT+0100,152.365,153.044,152.312,153.008,14299.8096
11.04.2016 01:00:00.000 GMT+0100,153.009,154.458,151.956,153.628,241968.7344
12.04.2016 01:00:00.000 GMT+0100,153.634,155.516,153.546,155.062,217163.75
13.04.2016 01:00:00.000 GMT+0100,155.062,155.754,154.742,155.264,203329.875
14.04.2016 01:00:00.000 GMT+0100,155.263,155.311,153.890,154.595,183732.875
15.04.2016 01:00:00.000 GMT+0100,154.594,155.312,154.083,154.394,151795.9063
16.04.2016 01:00:00.000 GMT+0100,154.394,154.394,154.394,154.394,0
17.04.2016 01:00:00.000 GMT+0100,153.638,153.772,153.068,153.225,11808.0898
18.04.2016 01:00:00.000 GMT+0100,153.224,155.975,152.516,155.817,193804.8906
19.04.2016 01:00:00.000 GMT+0100,155.818,157.711,155.636,157.112,188420.4063
20.04.2016 01:00:00.000 GMT+0100,157.109,157.874,156.191,157.495,195031.5469
21.04.2016 01:00:00.000 GMT+0100,157.496,158.371,156.611,156.777,209704.6719
22.04.2016 01:00:00.000 GMT+0100,156.773,161.252,156.519,160.983,216969.875
23.04.2016 01:00:00.000 GMT+0100,160.983,160.983,160.983,160.983,0
24.04.2016 01:00:00.000 GMT+0100,161.717,161.818,160.946,160.980,11629.5703
25.04.2016 01:00:00.000 GMT+0100,160.976,161.335,160.015,160.968,222211.8438
26.04.2016 01:00:00.000 GMT+0100,160.968,162.698,160.455,162.066,208280.7969
27.04.2016 01:00:00.000 GMT+0100,162.071,162.810,161.636,162.138,209827.625
28.04.2016 01:00:00.000 GMT+0100,162.137,162.573,157.070,157.940,253682.9375
29.04.2016 01:00:00.000 GMT+0100,157.942,157.981,155.255,155.322,225867.6094
30.04.2016 01:00:00.000 GMT+0100,155.322,155.322,155.322,155.322,0
01.05.2016 01:00:00.000 GMT+0100,154.943,155.747,154.930,155.420,13836.3604
02.05.2016 01:00:00.000 GMT+0100,155.424,156.653,155.119,156.008,179185.7969
03.05.2016 01:00:00.000 GMT+0100,156.008,156.153,154.422,155.168,222697.7031
04.05.2016 01:00:00.000 GMT+0100,155.163,155.954,154.409,155.106,203668.2031
05.05.2016 01:00:00.000 GMT+0100,155.104,155.857,154.865,155.553,176829.9375
06.05.2016 01:00:00.000 GMT+0100,155.556,155.618,153.635,154.470,189663.5156
07.05.2016 01:00:00.000 GMT+0100,154.470,154.470,154.470,154.470,0
08.05.2016 01:00:00.000 GMT+0100,154.275,154.971,154.275,154.866,9291.0596
09.05.2016 01:00:00.000 GMT+0100,154.868,156.429,154.431,156.152,185868.3906
10.05.2016 01:00:00.000 GMT+0100,156.153,157.991,156.114,157.811,180093.1875
11.05.2016 01:00:00.000 GMT+0100,157.812,157.858,156.405,156.493,177284.3125
12.05.2016 01:00:00.000 GMT+0100,156.493,158.483,156.254,157.572,196270.7344
13.05.2016 01:00:00.000 GMT+0100,157.570,157.630,155.932,155.958,215659.5156
14.05.2016 01:00:00.000 GMT+0100,155.958,155.958,155.958,155.958,0
15.05.2016 01:00:00.000 GMT+0100,155.838,155.976,155.668,155.932,9755.0498
16.05.2016 01:00:00.000 GMT+0100,155.934,157.832,155.867,157.552,146831.7031
17.05.2016 01:00:00.000 GMT+0100,157.548,158.976,157.272,157.593,187018.3438
18.05.2016 01:00:00.000 GMT+0100,157.588,160.943,157.017,160.784,221767.3438
19.05.2016 01:00:00.000 GMT+0100,160.787,161.631,160.131,160.454,228652.2344
20.05.2016 01:00:00.000 GMT+0100,160.448,161.057,159.521,159.607,154270.875
21.05.2016 01:00:00.000 GMT+0100,159.607,159.607,159.607,159.607,0
22.05.2016 01:00:00.000 GMT+0100,159.753,159.833,159.392,159.419,8107.6201
23.05.2016 01:00:00.000 GMT+0100,159.420,159.611,158.039,158.351,169094.2344
24.05.2016 01:00:00.000 GMT+0100,158.351,161.049,158.114,160.974,179544.7188
25.05.2016 01:00:00.000 GMT+0100,160.972,162.524,160.437,161.842,178765.2344
26.05.2016 01:00:00.000 GMT+0100,161.842,162.173,160.718,160.879,179261.2031
27.05.2016 01:00:00.000 GMT+0100,160.879,161.425,160.157,161.149,157662.8125
28.05.2016 01:00:00.000 GMT+0100,161.149,161.149,161.149,161.149,0
29.05.2016 01:00:00.000 GMT+0100,161.277,162.116,161.199,161.979,11094.8604
30.05.2016 01:00:00.000 GMT+0100,161.974,162.885,161.744,162.192,113674.6797
31.05.2016 01:00:00.000 GMT+0100,162.192,163.888,159.848,160.224,188236.5156
01.06.2016 01:00:00.000 GMT+0100,160.228,160.654,157.220,157.835,211069.0469
02.06.2016 01:00:00.000 GMT+0100,157.835,157.837,156.575,156.813,192369.4531
03.06.2016 01:00:00.000 GMT+0100,156.813,157.275,154.573,154.609,199178.9219
04.06.2016 01:00:00.000 GMT+0100,154.609,154.609,154.609,154.609,0
05.06.2016 01:00:00.000 GMT+0100,154.153,154.542,152.948,153.472,16091.3701
06.06.2016 01:00:00.000 GMT+0100,153.472,155.644,153.288,155.340,206603.8125
07.06.2016 01:00:00.000 GMT+0100,155.340,157.940,154.992,156.030,169912.9844
08.06.2016 01:00:00.000 GMT+0100,156.026,156.255,154.946,154.954,174092.3438
09.06.2016 01:00:00.000 GMT+0100,154.958,155.274,153.650,154.914,182918.625
10.06.2016 01:00:00.000 GMT+0100,154.915,155.035,151.503,152.408,176708.2031
11.06.2016 01:00:00.000 GMT+0100,152.408,152.408,152.408,152.408,0
12.06.2016 01:00:00.000 GMT+0100,152.347,152.348,150.653,151.072,15302.5596
13.06.2016 01:00:00.000 GMT+0100,151.074,152.396,149.466,150.826,209701.1875
14.06.2016 01:00:00.000 GMT+0100,150.822,151.255,149.189,149.756,192241.1875
15.06.2016 01:00:00.000 GMT+0100,149.756,151.173,149.489,150.283,185057.4063
16.06.2016 01:00:00.000 GMT+0100,150.282,150.294,145.390,149.724,219824.125
17.06.2016 01:00:00.000 GMT+0100,149.730,149.914,148.253,149.512,194132.9219
18.06.2016 01:00:00.000 GMT+0100,149.512,149.512,149.512,149.512,0
19.06.2016 01:00:00.000 GMT+0100,151.492,152.967,150.894,152.539,16955.2305
20.06.2016 01:00:00.000 GMT+0100,152.539,153.639,151.674,152.316,193300.5469
21.06.2016 01:00:00.000 GMT+0100,152.318,154.389,151.905,153.526,216405.125
22.06.2016 01:00:00.000 GMT+0100,153.528,155.695,152.847,154.748,217242.4844
23.06.2016 01:00:00.000 GMT+0100,154.748,160.103,147.152,152.746,277365.9063
24.06.2016 01:00:00.000 GMT+0100,152.746,154.191,133.260,139.597,300548.7813
25.06.2016 01:00:00.000 GMT+0100,139.597,139.597,139.597,139.597,0
26.06.2016 01:00:00.000 GMT+0100,136.273,137.838,136.196,137.348,21367
27.06.2016 01:00:00.000 GMT+0100,137.348,137.736,133.342,134.641,238074.2813
28.06.2016 01:00:00.000 GMT+0100,134.636,137.448,134.281,137.125,197500.2969
29.06.2016 01:00:00.000 GMT+0100,137.130,139.014,135.862,138.259,209489.75
30.06.2016 01:00:00.000 GMT+0100,138.264,138.843,135.901,137.407,228304.1875
01.07.2016 01:00:00.000 GMT+0100,137.412,137.619,135.758,136.078,170204.4844
02.07.2016 01:00:00.000 GMT+0100,136.078,136.078,136.078,136.078,0
03.07.2016 01:00:00.000 GMT+0100,135.892,136.366,135.892,136.121,7988.1401
04.07.2016 01:00:00.000 GMT+0100,136.122,136.805,135.852,136.135,148948.2188
05.07.2016 01:00:00.000 GMT+0100,136.135,136.150,130.953,131.105,195059.5625
06.07.2016 01:00:00.000 GMT+0100,131.102,131.553,128.788,130.646,235618.5938
07.07.2016 01:00:00.000 GMT+0100,130.644,131.945,129.574,130.071,187705.0469
08.07.2016 01:00:00.000 GMT+0100,130.068,130.890,129.769,130.225,171260.3438
09.07.2016 01:00:00.000 GMT+0100,130.225,130.225,130.225,130.225,0
10.07.2016 01:00:00.000 GMT+0100,130.258,130.469,130.155,130.320,8102.6899
11.07.2016 01:00:00.000 GMT+0100,130.319,133.753,130.198,133.085,209254.4063
12.07.2016 01:00:00.000 GMT+0100,133.081,139.472,133.034,138.960,236254.6563
13.07.2016 01:00:00.000 GMT+0100,138.958,139.511,136.387,136.500,300995.5625
14.07.2016 01:00:00.000 GMT+0100,136.501,142.207,136.450,140.382,261484.0469
15.07.2016 01:00:00.000 GMT+0100,140.381,143.226,137.807,138.122,253539.0625
16.07.2016 01:00:00.000 GMT+0100,138.122,138.122,138.122,138.122,0
17.07.2016 01:00:00.000 GMT+0100,139.002,140.613,138.927,139.460,14415.2998
18.07.2016 01:00:00.000 GMT+0100,139.460,141.293,139.160,140.822,174561.6406
19.07.2016 01:00:00.000 GMT+0100,140.834,140.928,138.482,139.065,198834.3594
20.07.2016 01:00:00.000 GMT+0100,139.065,142.393,138.338,141.950,354921.8438
21.07.2016 01:00:00.000 GMT+0100,141.945,142.268,139.080,140.007,583973.4375
22.07.2016 01:00:00.000 GMT+0100,140.007,141.105,138.437,139.006,456598.25
23.07.2016 01:00:00.000 GMT+0100,139.006,139.006,139.006,139.006,0
24.07.2016 01:00:00.000 GMT+0100,139.464,139.812,139.190,139.466,16636.8906
25.07.2016 01:00:00.000 GMT+0100,139.471,140.130,138.274,138.364,412974.625
26.07.2016 01:00:00.000 GMT+0100,138.363,138.384,135.979,137.845,535926.4375
27.07.2016 01:00:00.000 GMT+0100,137.849,139.917,137.746,138.773,602483.75
28.07.2016 01:00:00.000 GMT+0100,138.771,139.190,135.959,137.968,458096.0938
29.07.2016 01:00:00.000 GMT+0100,137.968,139.280,134.879,134.977,542582.8125
30.07.2016 01:00:00.000 GMT+0100,134.977,134.977,134.977,134.977,0
31.07.2016 01:00:00.000 GMT+0100,135.188,135.635,134.864,135.244,19777.5508
01.08.2016 01:00:00.000 GMT+0100,135.251,136.261,134.502,134.884,429250.0625
02.08.2016 01:00:00.000 GMT+0100,134.884,135.567,133.900,134.796,506448.375
03.08.2016 01:00:00.000 GMT+0100,134.794,135.438,134.174,135.048,454398.875
04.08.2016 01:00:00.000 GMT+0100,135.048,135.247,132.550,132.846,392917.625
05.08.2016 01:00:00.000 GMT+0100,132.843,133.243,132.235,133.021,308201.4688
06.08.2016 01:00:00.000 GMT+0100,133.021,133.021,133.021,133.021,0
07.08.2016 01:00:00.000 GMT+0100,133.276,133.709,133.151,133.420,14745.1396
08.08.2016 01:00:00.000 GMT+0100,133.414,134.018,133.202,133.293,250852.9844
09.08.2016 01:00:00.000 GMT+0100,133.298,133.388,132.093,132.635,258967.5781
10.08.2016 01:00:00.000 GMT+0100,132.635,132.824,131.453,131.678,286613.625
11.08.2016 01:00:00.000 GMT+0100,131.676,132.250,131.010,131.903,263776.75
12.08.2016 01:00:00.000 GMT+0100,131.903,132.528,130.366,130.818,268169.625
13.08.2016 01:00:00.000 GMT+0100,130.818,130.818,130.818,130.818,0
14.08.2016 01:00:00.000 GMT+0100,130.775,130.909,130.574,130.714,12899.3096
15.08.2016 01:00:00.000 GMT+0100,130.714,131.212,129.979,130.426,284720.8125
16.08.2016 01:00:00.000 GMT+0100,130.426,131.131,129.211,130.510,320084.2813
17.08.2016 01:00:00.000 GMT+0100,130.509,131.810,130.018,130.306,323417.4063
18.08.2016 01:00:00.000 GMT+0100,130.304,132.247,130.077,131.795,317675.3438
