Local time,Open,High,Low,Close,Volume
04.09.2018 01:00:00.000 GMT+0100,6.41811,6.46488,6.41790,6.43322,150329.3594
05.09.2018 01:00:00.000 GMT+0100,6.43322,6.45782,6.40438,6.40771,156218.3438
06.09.2018 01:00:00.000 GMT+0100,6.40772,6.42504,6.39401,6.41660,160912.1875
07.09.2018 01:00:00.000 GMT+0100,6.41657,6.45565,6.40051,6.45442,146747.8281
08.09.2018 01:00:00.000 GMT+0100,6.45442,6.45442,6.45442,6.45442,0
09.09.2018 01:00:00.000 GMT+0100,6.45634,6.45703,6.44993,6.45104,6083.6602
10.09.2018 01:00:00.000 GMT+0100,6.45104,6.46997,6.42034,6.43268,126095.1094
11.09.2018 01:00:00.000 GMT+0100,6.43271,6.44956,6.40499,6.43263,146039.2031
12.09.2018 01:00:00.000 GMT+0100,6.43265,6.44676,6.40257,6.41622,151460.2813
13.09.2018 01:00:00.000 GMT+0100,6.41630,6.42530,6.37478,6.37998,140376.2344
14.09.2018 01:00:00.000 GMT+0100,6.37998,6.41951,6.36361,6.41590,138958.9844
15.09.2018 01:00:00.000 GMT+0100,6.41590,6.41590,6.41590,6.41590,0
16.09.2018 01:00:00.000 GMT+0100,6.41589,6.41838,6.41040,6.41732,2542.5
17.09.2018 01:00:00.000 GMT+0100,6.41730,6.42043,6.37748,6.39342,123839.4766
18.09.2018 01:00:00.000 GMT+0100,6.39342,6.40222,6.36295,6.38851,156552.375
19.09.2018 01:00:00.000 GMT+0100,6.38852,6.40280,6.36743,6.39066,158310.7656
20.09.2018 01:00:00.000 GMT+0100,6.39065,6.39188,6.32851,6.33282,162475.3125
21.09.2018 01:00:00.000 GMT+0100,6.33277,6.35736,6.31927,6.34714,143352.8906
22.09.2018 01:00:00.000 GMT+0100,6.34714,6.34714,6.34714,6.34714,0
23.09.2018 01:00:00.000 GMT+0100,6.34738,6.35172,6.34514,6.34903,4653.2202
24.09.2018 01:00:00.000 GMT+0100,6.34904,6.36234,6.31360,6.34600,144485.9375
25.09.2018 01:00:00.000 GMT+0100,6.34599,6.35769,6.32558,6.34080,148757.4375
26.09.2018 01:00:00.000 GMT+0100,6.34080,6.36061,6.32236,6.34859,170420.4844
27.09.2018 01:00:00.000 GMT+0100,6.34863,6.40948,6.34314,6.40787,171215.7188
28.09.2018 01:00:00.000 GMT+0100,6.40788,6.44428,6.40069,6.42464,163593.3281
29.09.2018 01:00:00.000 GMT+0100,6.42464,6.42464,6.42464,6.42464,0
30.09.2018 01:00:00.000 GMT+0100,6.41964,6.42652,6.41937,6.42518,2988.8999
01.10.2018 01:00:00.000 GMT+0100,6.42516,6.44759,6.41393,6.44023,135928.0156
02.10.2018 01:00:00.000 GMT+0100,6.44023,6.48048,6.43848,6.45481,144246.8438
03.10.2018 01:00:00.000 GMT+0100,6.45481,6.50358,6.43090,6.49654,160892.5938
04.10.2018 01:00:00.000 GMT+0100,6.49656,6.50381,6.46024,6.47476,160764.9063
05.10.2018 01:00:00.000 GMT+0100,6.47478,6.49464,6.45773,6.47221,151914.7031
06.10.2018 01:00:00.000 GMT+0100,6.47221,6.47221,6.47221,6.47221,0
07.10.2018 01:00:00.000 GMT+0100,6.47233,6.47492,6.46870,6.47268,5982
08.10.2018 01:00:00.000 GMT+0100,6.47273,6.50941,6.46959,6.49010,116295.9219
09.10.2018 01:00:00.000 GMT+0100,6.49012,6.52447,6.48194,6.48412,165796.8125
10.10.2018 01:00:00.000 GMT+0100,6.48408,6.49822,6.46068,6.46786,157306.0313
11.10.2018 01:00:00.000 GMT+0100,6.46788,6.46902,6.43152,6.43719,192155.1094
12.10.2018 01:00:00.000 GMT+0100,6.43719,6.46746,6.42581,6.45174,148831.3281
13.10.2018 01:00:00.000 GMT+0100,6.45174,6.45174,6.45174,6.45174,0
14.10.2018 01:00:00.000 GMT+0100,6.45844,6.46168,6.45668,6.45841,4691.5498
15.10.2018 01:00:00.000 GMT+0100,6.45845,6.46268,6.42807,6.44101,138871.5313
16.10.2018 01:00:00.000 GMT+0100,6.44102,6.45051,6.41992,6.44459,140202.9531
17.10.2018 01:00:00.000 GMT+0100,6.44463,6.48968,6.44248,6.48635,161536.9375
18.10.2018 01:00:00.000 GMT+0100,6.48637,6.51580,6.47200,6.51289,153669.0938
19.10.2018 01:00:00.000 GMT+0100,6.51288,6.52515,6.46800,6.47734,168955.1563
20.10.2018 01:00:00.000 GMT+0100,6.47734,6.47734,6.47734,6.47734,0
21.10.2018 01:00:00.000 GMT+0100,6.47733,6.48222,6.47683,6.48101,4837.48
22.10.2018 01:00:00.000 GMT+0100,6.48102,6.51261,6.45891,6.50728,164271.8281
23.10.2018 01:00:00.000 GMT+0100,6.50727,6.52180,6.49060,6.50378,188209.0469
24.10.2018 01:00:00.000 GMT+0100,6.50380,6.55581,6.50015,6.54513,185129.9063
25.10.2018 01:00:00.000 GMT+0100,6.54514,6.57002,6.52577,6.55893,178943.8906
26.10.2018 01:00:00.000 GMT+0100,6.55891,6.58155,6.53273,6.54134,168862.9688
27.10.2018 01:00:00.000 GMT+0100,6.54134,6.54134,6.54134,6.54134,0
28.10.2018 01:00:00.000 GMT+0100,6.54382,6.54606,6.54037,6.54541,4196.7798
29.10.2018 00:00:00.000 GMT-0000,6.54536,6.56736,6.53532,6.55959,155073.875
30.10.2018 00:00:00.000 GMT-0000,6.55960,6.57933,6.55205,6.57648,146055.1875
31.10.2018 00:00:00.000 GMT-0000,6.57647,6.60132,6.56808,6.59279,161300.7656
01.11.2018 00:00:00.000 GMT-0000,6.59280,6.59401,6.52959,6.54227,152707.0156
02.11.2018 00:00:00.000 GMT-0000,6.54228,6.55976,6.51221,6.54864,149147.8906
03.11.2018 00:00:00.000 GMT-0000,6.54864,6.54864,6.54864,6.54864,0
04.11.2018 00:00:00.000 GMT-0000,6.54535,6.54882,6.54368,6.54485,3070.75
05.11.2018 00:00:00.000 GMT-0000,6.54484,6.56997,6.52946,6.53813,116738.5
06.11.2018 00:00:00.000 GMT-0000,6.53815,6.54823,6.51901,6.51926,139638.7656
07.11.2018 00:00:00.000 GMT-0000,6.51927,6.54622,6.48636,6.52476,187837.6563
08.11.2018 00:00:00.000 GMT-0000,6.52475,6.57020,6.51650,6.56105,145019.625
09.11.2018 00:00:00.000 GMT-0000,6.56109,6.59189,6.56043,6.57952,133778.7188
10.11.2018 00:00:00.000 GMT-0000,6.57952,6.57952,6.57952,6.57952,0
11.11.2018 00:00:00.000 GMT-0000,6.58214,6.59181,6.58214,6.58664,6012.3198
12.11.2018 00:00:00.000 GMT-0000,6.58666,6.65132,6.58265,6.64568,138115.7031
13.11.2018 00:00:00.000 GMT-0000,6.64568,6.64842,6.59112,6.59672,153543.0313
14.11.2018 00:00:00.000 GMT-0000,6.59674,6.62468,6.57553,6.59651,176806.125
15.11.2018 00:00:00.000 GMT-0000,6.59642,6.62058,6.56681,6.58907,180469.375
16.11.2018 00:00:00.000 GMT-0000,6.58908,6.59049,6.53318,6.53390,157491.875
17.11.2018 00:00:00.000 GMT-0000,6.53390,6.53390,6.53390,6.53390,0
18.11.2018 00:00:00.000 GMT-0000,6.53679,6.54151,6.53296,6.53719,9410.2197
19.11.2018 00:00:00.000 GMT-0000,6.53720,6.54879,6.50887,6.51493,143817.3125
20.11.2018 00:00:00.000 GMT-0000,6.51493,6.56942,6.50440,6.56187,155574.125
21.11.2018 00:00:00.000 GMT-0000,6.56202,6.56568,6.53107,6.55118,119062.6719
22.11.2018 00:00:00.000 GMT-0000,6.55123,6.55307,6.52566,6.54385,93522.2422
23.11.2018 00:00:00.000 GMT-0000,6.54389,6.58691,6.53307,6.57989,107702.9219
24.11.2018 00:00:00.000 GMT-0000,6.57989,6.57989,6.57989,6.57989,0
25.11.2018 00:00:00.000 GMT-0000,6.57805,6.58494,6.57755,6.58082,8433.4297
26.11.2018 00:00:00.000 GMT-0000,6.58088,6.58783,6.55457,6.58340,116450.3828
27.11.2018 00:00:00.000 GMT-0000,6.58346,6.61578,6.57746,6.60474,133815.2031
28.11.2018 00:00:00.000 GMT-0000,6.60478,6.62187,6.55289,6.56430,145585.1875
29.11.2018 00:00:00.000 GMT-0000,6.56440,6.57510,6.54443,6.54934,134611.7656
30.11.2018 00:00:00.000 GMT-0000,6.54932,6.60086,6.54485,6.58999,134111.6406
01.12.2018 00:00:00.000 GMT-0000,6.58999,6.58999,6.58999,6.58999,0
02.12.2018 00:00:00.000 GMT-0000,6.57472,6.58759,6.57472,6.57942,6517.02
03.12.2018 00:00:00.000 GMT-0000,6.57941,6.59213,6.55726,6.57234,150511.9375
04.12.2018 00:00:00.000 GMT-0000,6.57236,6.59343,6.53473,6.57957,168780.3438
05.12.2018 00:00:00.000 GMT-0000,6.57958,6.59758,6.56879,6.57594,110322.9766
06.12.2018 00:00:00.000 GMT-0000,6.57594,6.59197,6.53965,6.56066,172083.5469
07.12.2018 00:00:00.000 GMT-0000,6.56066,6.56971,6.53468,6.55387,138834.4844
08.12.2018 00:00:00.000 GMT-0000,6.55387,6.55387,6.55387,6.55387,0
09.12.2018 00:00:00.000 GMT-0000,6.54608,6.55138,6.54362,6.54789,5573.1299
10.12.2018 00:00:00.000 GMT-0000,6.54790,6.57597,6.52350,6.57265,135631.7031
11.12.2018 00:00:00.000 GMT-0000,6.57265,6.60178,6.54751,6.59256,130035.9766
12.12.2018 00:00:00.000 GMT-0000,6.59258,6.59658,6.55444,6.56303,140431.0156
13.12.2018 00:00:00.000 GMT-0000,6.56302,6.58754,6.55070,6.56873,120223.0703
14.12.2018 00:00:00.000 GMT-0000,6.56875,6.62417,6.56835,6.60130,109393.3438
15.12.2018 00:00:00.000 GMT-0000,6.60130,6.60130,6.60130,6.60130,0
16.12.2018 00:00:00.000 GMT-0000,6.60144,6.60462,6.60098,6.60386,10891.7197
17.12.2018 00:00:00.000 GMT-0000,6.60386,6.60502,6.57446,6.57930,110446.6094
18.12.2018 00:00:00.000 GMT-0000,6.57925,6.58648,6.54853,6.56407,137901.5469
19.12.2018 00:00:00.000 GMT-0000,6.56408,6.57080,6.52774,6.55583,188686.7656
20.12.2018 00:00:00.000 GMT-0000,6.55584,6.56135,6.49959,6.51714,252035
21.12.2018 00:00:00.000 GMT-0000,6.51717,6.57405,6.50741,6.56490,234409.0469
22.12.2018 00:00:00.000 GMT-0000,6.56490,6.56490,6.56490,6.56490,0
23.12.2018 00:00:00.000 GMT-0000,6.56379,6.57093,6.56379,6.56541,4548.7202
24.12.2018 00:00:00.000 GMT-0000,6.56541,6.56642,6.52718,6.54530,137174.125
25.12.2018 00:00:00.000 GMT-0000,6.54623,6.54867,6.53653,6.54220,6237.8101
26.12.2018 00:00:00.000 GMT-0000,6.54222,6.58283,6.54049,6.57053,123023.7578
27.12.2018 00:00:00.000 GMT-0000,6.57053,6.57169,6.51694,6.53115,199988.2969
28.12.2018 00:00:00.000 GMT-0000,6.53114,6.53209,6.50792,6.52204,184628.7031
29.12.2018 00:00:00.000 GMT-0000,6.52204,6.52204,6.52204,6.52204,0
30.12.2018 00:00:00.000 GMT-0000,6.52784,6.52788,6.52596,6.52716,2687.97
31.12.2018 00:00:00.000 GMT-0000,6.52718,6.53738,6.50835,6.50920,181514.625
01.01.2019 00:00:00.000 GMT-0000,6.51266,6.51379,6.50914,6.51367,8220.8096
02.01.2019 00:00:00.000 GMT-0000,6.51373,6.60208,6.49360,6.60034,182771.9375
03.01.2019 00:00:00.000 GMT-0000,6.60036,6.60092,6.54414,6.55555,218348.3906
04.01.2019 00:00:00.000 GMT-0000,6.55549,6.58176,6.53957,6.55079,202903.3438
05.01.2019 00:00:00.000 GMT-0000,6.55079,6.55079,6.55079,6.55079,0
06.01.2019 00:00:00.000 GMT-0000,6.55097,6.55102,6.54225,6.54401,6331.1299
07.01.2019 00:00:00.000 GMT-0000,6.54403,6.54725,6.50322,6.50532,178951.1719
08.01.2019 00:00:00.000 GMT-0000,6.50530,6.53650,6.50204,6.51691,167048.6563
09.01.2019 00:00:00.000 GMT-0000,6.51686,6.52682,6.45961,6.46191,200764.2188
10.01.2019 00:00:00.000 GMT-0000,6.46191,6.49973,6.45317,6.48609,183841.5156
11.01.2019 00:00:00.000 GMT-0000,6.48609,6.51437,6.46781,6.50575,144649.9063
12.01.2019 00:00:00.000 GMT-0000,6.50575,6.50575,6.50575,6.50575,0
13.01.2019 00:00:00.000 GMT-0000,6.51328,6.51358,6.50840,6.51332,3031.75
14.01.2019 00:00:00.000 GMT-0000,6.51341,6.51817,6.50056,6.50582,135147.1875
15.01.2019 00:00:00.000 GMT-0000,6.50599,6.55735,6.49625,6.53901,184357.9688
16.01.2019 00:00:00.000 GMT-0000,6.53908,6.56016,6.53298,6.54763,153686.1563
17.01.2019 00:00:00.000 GMT-0000,6.54766,6.56547,6.54456,6.55214,158027.0469
18.01.2019 00:00:00.000 GMT-0000,6.55211,6.57484,6.54209,6.56685,146577.6094
19.01.2019 00:00:00.000 GMT-0000,6.56685,6.56685,6.56685,6.56685,0
20.01.2019 00:00:00.000 GMT-0000,6.56868,6.56963,6.56455,6.56794,2090.1299
21.01.2019 00:00:00.000 GMT-0000,6.56798,6.57396,6.55270,6.56697,109007.9609
22.01.2019 00:00:00.000 GMT-0000,6.56696,6.58680,6.56452,6.57088,153167.7188
23.01.2019 00:00:00.000 GMT-0000,6.57082,6.57796,6.55260,6.55739,145183.1094
24.01.2019 00:00:00.000 GMT-0000,6.55743,6.61263,6.55441,6.59911,205832.4844
25.01.2019 00:00:00.000 GMT-0000,6.59908,6.60368,6.53905,6.54345,178008.9844
26.01.2019 00:00:00.000 GMT-0000,6.54345,6.54345,6.54345,6.54345,0
27.01.2019 00:00:00.000 GMT-0000,6.54648,6.54753,6.54148,6.54190,3619.01
28.01.2019 00:00:00.000 GMT-0000,6.54192,6.55465,6.52323,6.53148,135515.375
29.01.2019 00:00:00.000 GMT-0000,6.53149,6.54166,6.51981,6.52785,187683.5938
30.01.2019 00:00:00.000 GMT-0000,6.52783,6.54449,6.49042,6.49950,180716.3594
31.01.2019 00:00:00.000 GMT-0000,6.49953,6.52842,6.48303,6.52101,181949.7656
01.02.2019 00:00:00.000 GMT-0000,6.52102,6.52870,6.49833,6.51499,151466.375
02.02.2019 00:00:00.000 GMT-0000,6.51499,6.51499,6.51499,6.51499,0
03.02.2019 00:00:00.000 GMT-0000,6.51749,6.51811,6.51425,6.51764,3469.8999
04.02.2019 00:00:00.000 GMT-0000,6.51768,6.53455,6.51475,6.52797,131511.0469
05.02.2019 00:00:00.000 GMT-0000,6.52807,6.54753,6.52490,6.54293,136082.375
06.02.2019 00:00:00.000 GMT-0000,6.54301,6.56963,6.54273,6.56700,135766.9844
07.02.2019 00:00:00.000 GMT-0000,6.56697,6.59054,6.56579,6.58215,134219.2031
08.02.2019 00:00:00.000 GMT-0000,6.58218,6.59213,6.57494,6.58975,115166.7109
09.02.2019 00:00:00.000 GMT-0000,6.58975,6.58975,6.58975,6.58975,0
10.02.2019 00:00:00.000 GMT-0000,6.59153,6.59566,6.58932,6.59052,4461.9902
11.02.2019 00:00:00.000 GMT-0000,6.59045,6.62298,6.58701,6.61640,123474.1563
12.02.2019 00:00:00.000 GMT-0000,6.61662,6.62843,6.58069,6.58409,136128.8906
13.02.2019 00:00:00.000 GMT-0000,6.58429,6.63185,6.57965,6.62337,150331.4063
14.02.2019 00:00:00.000 GMT-0000,6.62344,6.63226,6.59712,6.60467,163140.4375
15.02.2019 00:00:00.000 GMT-0000,6.60462,6.64133,6.59944,6.60520,154629.0938
16.02.2019 00:00:00.000 GMT-0000,6.60520,6.60520,6.60520,6.60520,0
17.02.2019 00:00:00.000 GMT-0000,6.60647,6.60918,6.60536,6.60624,2346.75
18.02.2019 00:00:00.000 GMT-0000,6.60628,6.60701,6.58340,6.59571,106561.7266
19.02.2019 00:00:00.000 GMT-0000,6.59574,6.61743,6.56946,6.57934,169198.0781
20.02.2019 00:00:00.000 GMT-0000,6.57933,6.58814,6.56184,6.57617,148139.5938
21.02.2019 00:00:00.000 GMT-0000,6.57614,6.59124,6.56460,6.57980,173693.9219
22.02.2019 00:00:00.000 GMT-0000,6.57981,6.59392,6.57089,6.58142,139180.7656
23.02.2019 00:00:00.000 GMT-0000,6.58142,6.58142,6.58142,6.58142,0
24.02.2019 00:00:00.000 GMT-0000,6.58234,6.58570,6.57827,6.57845,4209.79
25.02.2019 00:00:00.000 GMT-0000,6.57843,6.58140,6.56337,6.56497,127761.9688
26.02.2019 00:00:00.000 GMT-0000,6.56502,6.57658,6.54353,6.54896,156674.6719
27.02.2019 00:00:00.000 GMT-0000,6.54896,6.56656,6.54239,6.55623,154321.0625
28.02.2019 00:00:00.000 GMT-0000,6.55623,6.56791,6.53348,6.55996,167357.2969
01.03.2019 00:00:00.000 GMT-0000,6.56006,6.57152,6.53982,6.56360,173570.2969
02.03.2019 00:00:00.000 GMT-0000,6.56360,6.56360,6.56360,6.56360,0
03.03.2019 00:00:00.000 GMT-0000,6.55451,6.56060,6.55451,6.55905,4308.1499
04.03.2019 00:00:00.000 GMT-0000,6.55908,6.59732,6.55907,6.58148,135207.6563
05.03.2019 00:00:00.000 GMT-0000,6.58143,6.60850,6.58043,6.59914,127889.2188
06.03.2019 00:00:00.000 GMT-0000,6.59917,6.61053,6.58806,6.59460,113783.5234
07.03.2019 00:00:00.000 GMT-0000,6.59462,6.67418,6.59064,6.66114,165522.1719
08.03.2019 00:00:00.000 GMT-0000,6.66115,6.66894,6.63323,6.63965,149925.75
09.03.2019 00:00:00.000 GMT-0000,6.63965,6.63965,6.63965,6.63965,0
10.03.2019 00:00:00.000 GMT-0000,6.64151,6.64215,6.63856,6.64109,788.03
11.03.2019 00:00:00.000 GMT-0000,6.64235,6.64813,6.61640,6.62529,124153.7734
12.03.2019 00:00:00.000 GMT-0000,6.62529,6.63145,6.59839,6.60896,133753.75
13.03.2019 00:00:00.000 GMT-0000,6.60903,6.61449,6.57971,6.58485,107242.5313
14.03.2019 00:00:00.000 GMT-0000,6.58482,6.60713,6.58154,6.59934,120149.1094
15.03.2019 00:00:00.000 GMT-0000,6.59919,6.60455,6.57876,6.58802,115399.2031
16.03.2019 00:00:00.000 GMT-0000,6.58802,6.58802,6.58802,6.58802,0
17.03.2019 00:00:00.000 GMT-0000,6.58976,6.59289,6.58661,6.59274,2254.3999
18.03.2019 00:00:00.000 GMT-0000,6.59274,6.59275,6.56968,6.58256,110392.8828
19.03.2019 00:00:00.000 GMT-0000,6.58265,6.58397,6.56763,6.57173,122313.5625
20.03.2019 00:00:00.000 GMT-0000,6.57176,6.58277,6.51840,6.52960,154066.2969
21.03.2019 00:00:00.000 GMT-0000,6.52959,6.57915,6.52448,6.56077,173087.4531
22.03.2019 00:00:00.000 GMT-0000,6.56079,6.61934,6.55098,6.60306,193391.0156
23.03.2019 00:00:00.000 GMT-0000,6.60306,6.60306,6.60306,6.60306,0
24.03.2019 00:00:00.000 GMT-0000,6.60342,6.60795,6.60189,6.60635,3673.51
25.03.2019 00:00:00.000 GMT-0000,6.60631,6.61014,6.58704,6.59576,159279.0781
26.03.2019 00:00:00.000 GMT-0000,6.59582,6.62783,6.59066,6.62166,155433.5469
27.03.2019 00:00:00.000 GMT-0000,6.62167,6.64107,6.61579,6.63529,181612.1563
28.03.2019 00:00:00.000 GMT-0000,6.63560,6.65728,6.62990,6.64736,174879.8125
29.03.2019 00:00:00.000 GMT-0000,6.64736,6.65887,6.63734,6.65336,165217.8125
30.03.2019 00:00:00.000 GMT-0000,6.65336,6.65336,6.65336,6.65336,0
31.03.2019 00:00:00.000 GMT-0000,6.64659,6.65247,6.64399,6.65074,2514.22
01.04.2019 01:00:00.000 GMT+0100,6.65075,6.66605,6.63440,6.66270,143956.2969
02.04.2019 01:00:00.000 GMT+0100,6.66263,6.67470,6.65516,6.66314,134910.9844
03.04.2019 01:00:00.000 GMT+0100,6.66315,6.66392,6.63185,6.63834,132211.5313
04.04.2019 01:00:00.000 GMT+0100,6.63830,6.66053,6.63631,6.65090,115619.5703
05.04.2019 01:00:00.000 GMT+0100,6.65086,6.65938,6.63638,6.65570,104972.0234
06.04.2019 01:00:00.000 GMT+0100,6.65570,6.65570,6.65570,6.65570,0
07.04.2019 01:00:00.000 GMT+0100,6.65345,6.65656,6.65059,6.65480,1238.39
08.04.2019 01:00:00.000 GMT+0100,6.65477,6.65638,6.62108,6.63272,103315.2109
09.04.2019 01:00:00.000 GMT+0100,6.63275,6.63283,6.61535,6.62627,106562.0469
10.04.2019 01:00:00.000 GMT+0100,6.62628,6.64770,6.61262,6.62073,131393.3281
11.04.2019 01:00:00.000 GMT+0100,6.62090,6.63519,6.61355,6.62904,119125.3828
12.04.2019 01:00:00.000 GMT+0100,6.62925,6.63088,6.59141,6.60386,125402.7734
13.04.2019 01:00:00.000 GMT+0100,6.60386,6.60386,6.60386,6.60386,0
14.04.2019 01:00:00.000 GMT+0100,6.60277,6.60431,6.60089,6.60340,3000.73
15.04.2019 01:00:00.000 GMT+0100,6.60343,6.60682,6.59271,6.60031,92998.0781
16.04.2019 01:00:00.000 GMT+0100,6.60028,6.61788,6.59441,6.61460,125391.8516
17.04.2019 01:00:00.000 GMT+0100,6.61462,6.61654,6.59192,6.60880,124070.3672
18.04.2019 01:00:00.000 GMT+0100,6.60881,6.65074,6.60479,6.64557,119124.3125
19.04.2019 01:00:00.000 GMT+0100,6.64554,6.64703,6.63717,6.63897,43282.0117
20.04.2019 01:00:00.000 GMT+0100,6.63897,6.63897,6.63897,6.63897,0
21.04.2019 01:00:00.000 GMT+0100,6.63745,6.64397,6.63629,6.63986,2532.4399
22.04.2019 01:00:00.000 GMT+0100,6.63987,6.64489,6.62942,6.63150,38729.5508
23.04.2019 01:00:00.000 GMT+0100,6.63146,6.67071,6.62957,6.65232,100727.4609
24.04.2019 01:00:00.000 GMT+0100,6.65215,6.70211,6.65207,6.69436,130150.6875
25.04.2019 01:00:00.000 GMT+0100,6.69435,6.71520,6.68878,6.70465,120532.9922
26.04.2019 01:00:00.000 GMT+0100,6.70465,6.71816,6.68076,6.69890,132690.5
27.04.2019 01:00:00.000 GMT+0100,6.69890,6.69890,6.69890,6.69890,0
28.04.2019 01:00:00.000 GMT+0100,6.69618,6.69712,6.69331,6.69621,2148.6499
29.04.2019 01:00:00.000 GMT+0100,6.69625,6.69873,6.67277,6.67450,105464.9531
30.04.2019 01:00:00.000 GMT+0100,6.67450,6.68006,6.64813,6.65653,136614.8594
01.05.2019 01:00:00.000 GMT+0100,6.65654,6.67318,6.62736,6.66425,102588.5938
02.05.2019 01:00:00.000 GMT+0100,6.66421,6.68337,6.65396,6.68182,115569.6797
03.05.2019 01:00:00.000 GMT+0100,6.68182,6.70434,6.66260,6.66260,138447.6875
04.05.2019 01:00:00.000 GMT+0100,6.66260,6.66260,6.66260,6.66260,0
05.05.2019 01:00:00.000 GMT+0100,6.67971,6.68097,6.66548,6.67483,6630.1699
06.05.2019 01:00:00.000 GMT+0100,6.67484,6.67847,6.66071,6.66534,99811.4375
07.05.2019 01:00:00.000 GMT+0100,6.66538,6.68583,6.65537,6.67196,123463.1406
08.05.2019 01:00:00.000 GMT+0100,6.67205,6.67603,6.65744,6.66642,143786.7344
09.05.2019 01:00:00.000 GMT+0100,6.66646,6.68141,6.63601,6.65512,164161.5156
10.05.2019 01:00:00.000 GMT+0100,6.65512,6.65539,6.63410,6.64412,134618.3125
11.05.2019 01:00:00.000 GMT+0100,6.64412,6.64412,6.64412,6.64412,0
12.05.2019 01:00:00.000 GMT+0100,6.64236,6.64546,6.63951,6.64453,2363.1499
13.05.2019 01:00:00.000 GMT+0100,6.64455,6.65488,6.62937,6.64748,121494.4609
14.05.2019 01:00:00.000 GMT+0100,6.64750,6.66749,6.64163,6.66470,116866.9766
15.05.2019 01:00:00.000 GMT+0100,6.66470,6.68049,6.65183,6.66348,107243.6797
16.05.2019 01:00:00.000 GMT+0100,6.66348,6.68689,6.65284,6.68387,92244.4375
17.05.2019 01:00:00.000 GMT+0100,6.68384,6.69421,6.67745,6.69281,119328.9297
18.05.2019 01:00:00.000 GMT+0100,6.69281,6.69281,6.69281,6.69281,0
19.05.2019 01:00:00.000 GMT+0100,6.69020,6.69087,6.68555,6.68881,2358.25
20.05.2019 01:00:00.000 GMT+0100,6.68886,6.69715,6.68389,6.68803,76828.4375
21.05.2019 01:00:00.000 GMT+0100,6.68807,6.70273,6.67512,6.68917,96514.5469
22.05.2019 01:00:00.000 GMT+0100,6.68921,6.69870,6.67930,6.69407,101759.9219
23.05.2019 01:00:00.000 GMT+0100,6.69412,6.72353,6.67569,6.67657,109180.0469
24.05.2019 01:00:00.000 GMT+0100,6.67669,6.68085,6.66083,6.66320,103052.3281
25.05.2019 01:00:00.000 GMT+0100,6.66320,6.66320,6.66320,6.66320,0
26.05.2019 01:00:00.000 GMT+0100,6.66145,6.66366,6.65929,6.66361,1894.75
27.05.2019 01:00:00.000 GMT+0100,6.66364,6.67621,6.65900,6.66991,45658.0195
28.05.2019 01:00:00.000 GMT+0100,6.66988,6.69040,6.66694,6.68513,98202.5469
29.05.2019 01:00:00.000 GMT+0100,6.68513,6.71178,6.68262,6.70593,99330.4063
30.05.2019 01:00:00.000 GMT+0100,6.70592,6.71822,6.70173,6.70987,111899.7422
31.05.2019 01:00:00.000 GMT+0100,6.70987,6.71243,6.68006,6.68550,134756.0938
01.06.2019 01:00:00.000 GMT+0100,6.68550,6.68550,6.68550,6.68550,0
02.06.2019 01:00:00.000 GMT+0100,6.68770,6.68770,6.68252,6.68285,4068.1699
03.06.2019 01:00:00.000 GMT+0100,6.68288,6.69083,6.63034,6.63997,117958.1094
04.06.2019 01:00:00.000 GMT+0100,6.63995,6.65123,6.62163,6.63615,141090.0781
05.06.2019 01:00:00.000 GMT+0100,6.63609,6.65631,6.60504,6.65046,181178.4531
06.06.2019 01:00:00.000 GMT+0100,6.65046,6.66676,6.60290,6.62257,176639.1875
07.06.2019 01:00:00.000 GMT+0100,6.62259,6.63720,6.58023,6.58820,122110.4375
08.06.2019 01:00:00.000 GMT+0100,6.58820,6.58820,6.58820,6.58820,0
09.06.2019 01:00:00.000 GMT+0100,6.59450,6.60038,6.59025,6.59758,3415.1899
10.06.2019 01:00:00.000 GMT+0100,6.59755,6.61449,6.59462,6.59830,78466.9766
11.06.2019 01:00:00.000 GMT+0100,6.59813,6.60884,6.58714,6.59159,113201.2578
12.06.2019 01:00:00.000 GMT+0100,6.59157,6.61842,6.58343,6.61250,117350.6719
13.06.2019 01:00:00.000 GMT+0100,6.61253,6.62661,6.60596,6.62016,107052.9531
14.06.2019 01:00:00.000 GMT+0100,6.62032,6.66566,6.61463,6.66000,128636.1094
15.06.2019 01:00:00.000 GMT+0100,6.66000,6.66000,6.66000,6.66000,0
16.06.2019 01:00:00.000 GMT+0100,6.66018,6.66022,6.65696,6.65794,12500.8799
17.06.2019 01:00:00.000 GMT+0100,6.65798,6.66480,6.63914,6.65266,86512.1563
18.06.2019 01:00:00.000 GMT+0100,6.65264,6.67807,6.64154,6.66818,179991.5938
19.06.2019 01:00:00.000 GMT+0100,6.66814,6.67499,6.63432,6.64529,133224.2344
20.06.2019 01:00:00.000 GMT+0100,6.64529,6.64568,6.59669,6.61038,174405.6719
21.06.2019 01:00:00.000 GMT+0100,6.61042,6.61654,6.56238,6.56680,159929.4688
22.06.2019 01:00:00.000 GMT+0100,6.56680,6.56680,6.56680,6.56680,0
23.06.2019 01:00:00.000 GMT+0100,6.56340,6.56694,6.55761,6.55773,4407.4502
24.06.2019 01:00:00.000 GMT+0100,6.55766,6.56524,6.54727,6.54952,119130.1719
25.06.2019 01:00:00.000 GMT+0100,6.54948,6.58057,6.54230,6.56685,156926.5469
